Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU0,static,4,141557760,4423680,10,80,96,1,48,8,3,3,109693,0.1097
GPU2,static,4,141557760,4423680,10,80,96,1,48,8,3,3,123278,0.1233
GPU3,static,4,141557760,4423680,10,80,96,1,48,8,3,3,127682,0.1277
GPU4,static,4,141557760,4423680,10,80,96,1,48,8,3,3,127864,0.1279
GPU1,static,4,141557760,4423680,10,80,96,1,48,8,3,3,128048,0.1280
GPU5,static,4,141557760,4423680,10,80,96,1,48,8,3,3,128151,0.1282
GPU2,dynamic,4,141557760,4423680,10,80,96,1,48,8,3,3,96470,0.0965
GPU3,dynamic,4,141557760,4423680,10,80,96,1,48,8,3,3,108454,0.1085
GPU5,dynamic,4,141557760,4423680,10,80,96,1,48,8,3,3,112430,0.1124
GPU0,dynamic,4,141557760,4423680,10,80,96,1,48,8,3,3,113132,0.1131
GPU4,dynamic,4,141557760,4423680,10,80,96,1,48,8,3,3,113233,0.1132
GPU1,dynamic,4,141557760,4423680,10,80,96,1,48,8,3,3,113406,0.1134
GPU0,guided,4,141557760,4423680,10,80,96,1,48,8,3,3,97953,0.0980
GPU4,guided,4,141557760,4423680,10,80,96,1,48,8,3,3,101518,0.1015
GPU2,guided,4,141557760,4423680,10,80,96,1,48,8,3,3,111102,0.1111
GPU5,guided,4,141557760,4423680,10,80,96,1,48,8,3,3,114046,0.1140
GPU1,guided,4,141557760,4423680,10,80,96,1,48,8,3,3,114391,0.1144
GPU3,guided,4,141557760,4423680,10,80,96,1,48,8,3,3,114484,0.1145
