Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU3,guided,2,294912,36864,1000,1,32,96,1,2,3,3,11229568,11.2296
GPU4,guided,2,294912,36864,1000,1,32,96,1,2,3,3,11251471,11.2515
GPU1,guided,2,294912,36864,1000,1,32,96,1,2,3,3,11258893,11.2589
GPU3,static,3,294912,36864,1000,1,32,96,1,2,3,3,118062,0.1181
GPU0,static,3,294912,36864,1000,1,32,96,1,2,3,3,118720,0.1187
GPU1,static,3,294912,36864,1000,1,32,96,1,2,3,3,119178,0.1192
GPU2,static,3,294912,36864,1000,1,32,96,1,2,3,3,119621,0.1196
GPU4,static,3,294912,36864,1000,1,32,96,1,2,3,3,119798,0.1198
GPU5,static,3,294912,36864,1000,1,32,96,1,2,3,3,119893,0.1199
GPU4,dynamic,3,294912,36864,1000,1,32,96,1,2,3,3,118128,0.1181
GPU5,dynamic,3,294912,36864,1000,1,32,96,1,2,3,3,118872,0.1189
GPU0,dynamic,3,294912,36864,1000,1,32,96,1,2,3,3,119343,0.1193
GPU2,dynamic,3,294912,36864,1000,1,32,96,1,2,3,3,119439,0.1194
GPU3,dynamic,3,294912,36864,1000,1,32,96,1,2,3,3,119809,0.1198
GPU1,dynamic,3,294912,36864,1000,1,32,96,1,2,3,3,119894,0.1199
GPU4,guided,3,294912,36864,1000,1,32,96,1,2,3,3,118460,0.1185
GPU1,guided,3,294912,36864,1000,1,32,96,1,2,3,3,118815,0.1188
GPU0,guided,3,294912,36864,1000,1,32,96,1,2,3,3,119048,0.1190
GPU2,guided,3,294912,36864,1000,1,32,96,1,2,3,3,119441,0.1194
GPU5,guided,3,294912,36864,1000,1,32,96,1,2,3,3,119802,0.1198
GPU3,guided,3,294912,36864,1000,1,32,96,1,2,3,3,119898,0.1199
GPU2,static,4,294912,36864,1000,1,32,96,1,2,3,3,117976,0.1180
GPU5,static,4,294912,36864,1000,1,32,96,1,2,3,3,118703,0.1187
GPU3,static,4,294912,36864,1000,1,32,96,1,2,3,3,119190,0.1192
GPU4,static,4,294912,36864,1000,1,32,96,1,2,3,3,119366,0.1194
GPU0,static,4,294912,36864,1000,1,32,96,1,2,3,3,119457,0.1195
GPU1,static,4,294912,36864,1000,1,32,96,1,2,3,3,119733,0.1197
GPU5,dynamic,4,294912,36864,1000,1,32,96,1,2,3,3,118418,0.1184
GPU3,dynamic,4,294912,36864,1000,1,32,96,1,2,3,3,118773,0.1188
GPU4,dynamic,4,294912,36864,1000,1,32,96,1,2,3,3,119270,0.1193
GPU2,dynamic,4,294912,36864,1000,1,32,96,1,2,3,3,119445,0.1194
GPU0,dynamic,4,294912,36864,1000,1,32,96,1,2,3,3,119540,0.1195
GPU1,dynamic,4,294912,36864,1000,1,32,96,1,2,3,3,119815,0.1198
GPU4,guided,4,294912,36864,1000,1,32,96,1,2,3,3,118152,0.1182
GPU0,guided,4,294912,36864,1000,1,32,96,1,2,3,3,118474,0.1185
GPU2,guided,4,294912,36864,1000,1,32,96,1,2,3,3,118874,0.1189
GPU1,guided,4,294912,36864,1000,1,32,96,1,2,3,3,119359,0.1194
GPU3,guided,4,294912,36864,1000,1,32,96,1,2,3,3,119712,0.1197
GPU5,guided,4,294912,36864,1000,1,32,96,1,2,3,3,119806,0.1198
