Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU4,static,3,84934656,2654208,10,48,96,1,48,8,3,3,253410,0.2534
GPU2,dynamic,3,84934656,2654208,10,48,96,1,48,8,3,3,245500,0.2455
GPU5,dynamic,3,84934656,2654208,10,48,96,1,48,8,3,3,253531,0.2535
GPU4,dynamic,3,84934656,2654208,10,48,96,1,48,8,3,3,254269,0.2543
GPU0,dynamic,3,84934656,2654208,10,48,96,1,48,8,3,3,255030,0.2550
GPU1,dynamic,3,84934656,2654208,10,48,96,1,48,8,3,3,255358,0.2554
GPU3,dynamic,3,84934656,2654208,10,48,96,1,48,8,3,3,255445,0.2554
GPU3,guided,3,84934656,2654208,10,48,96,1,48,8,3,3,244167,0.2442
GPU5,guided,3,84934656,2654208,10,48,96,1,48,8,3,3,249457,0.2495
GPU4,guided,3,84934656,2654208,10,48,96,1,48,8,3,3,249614,0.2496
GPU0,guided,3,84934656,2654208,10,48,96,1,48,8,3,3,253008,0.2530
GPU1,guided,3,84934656,2654208,10,48,96,1,48,8,3,3,254065,0.2541
GPU2,guided,3,84934656,2654208,10,48,96,1,48,8,3,3,254223,0.2542
GPU5,static,4,84934656,2654208,10,48,96,1,48,8,3,3,72395,0.0724
GPU4,static,4,84934656,2654208,10,48,96,1,48,8,3,3,74105,0.0741
GPU2,static,4,84934656,2654208,10,48,96,1,48,8,3,3,83554,0.0836
GPU1,static,4,84934656,2654208,10,48,96,1,48,8,3,3,83738,0.0837
GPU3,static,4,84934656,2654208,10,48,96,1,48,8,3,3,83921,0.0839
GPU0,static,4,84934656,2654208,10,48,96,1,48,8,3,3,84019,0.0840
GPU3,dynamic,4,84934656,2654208,10,48,96,1,48,8,3,3,63070,0.0631
GPU5,dynamic,4,84934656,2654208,10,48,96,1,48,8,3,3,67369,0.0674
GPU4,dynamic,4,84934656,2654208,10,48,96,1,48,8,3,3,67525,0.0675
GPU2,dynamic,4,84934656,2654208,10,48,96,1,48,8,3,3,70287,0.0703
GPU0,dynamic,4,84934656,2654208,10,48,96,1,48,8,3,3,71926,0.0719
GPU1,dynamic,4,84934656,2654208,10,48,96,1,48,8,3,3,72085,0.0721
GPU1,guided,4,84934656,2654208,10,48,96,1,48,8,3,3,64105,0.0641
GPU4,guided,4,84934656,2654208,10,48,96,1,48,8,3,3,71221,0.0712
GPU2,guided,4,84934656,2654208,10,48,96,1,48,8,3,3,75050,0.0751
GPU3,guided,4,84934656,2654208,10,48,96,1,48,8,3,3,75226,0.0752
GPU5,guided,4,84934656,2654208,10,48,96,1,48,8,3,3,75398,0.0754
GPU0,guided,4,84934656,2654208,10,48,96,1,48,8,3,3,75489,0.0755
