Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU2,static,4,18874368,2359296,100,96,64,32,1,2,3,3,73455,0.0735
GPU5,static,4,18874368,2359296,100,96,64,32,1,2,3,3,73812,0.0738
GPU1,static,4,18874368,2359296,100,96,64,32,1,2,3,3,73973,0.0740
GPU2,dynamic,4,18874368,2359296,100,96,64,32,1,2,3,3,75675,0.0757
GPU5,dynamic,4,18874368,2359296,100,96,64,32,1,2,3,3,76130,0.0761
GPU0,dynamic,4,18874368,2359296,100,96,64,32,1,2,3,3,78589,0.0786
GPU3,dynamic,4,18874368,2359296,100,96,64,32,1,2,3,3,79143,0.0791
GPU1,dynamic,4,18874368,2359296,100,96,64,32,1,2,3,3,79454,0.0795
GPU4,dynamic,4,18874368,2359296,100,96,64,32,1,2,3,3,79543,0.0795
GPU3,guided,4,18874368,2359296,100,96,64,32,1,2,3,3,84937,0.0849
GPU4,guided,4,18874368,2359296,100,96,64,32,1,2,3,3,85979,0.0860
GPU5,guided,4,18874368,2359296,100,96,64,32,1,2,3,3,86841,0.0868
GPU0,guided,4,18874368,2359296,100,96,64,32,1,2,3,3,88814,0.0888
GPU1,guided,4,18874368,2359296,100,96,64,32,1,2,3,3,88975,0.0890
GPU2,guided,4,18874368,2359296,100,96,64,32,1,2,3,3,89062,0.0891
