Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU2,static,2,9437184,589824,1000,16,96,1,32,4,3,3,7380164,7.3802
GPU3,static,2,9437184,589824,1000,16,96,1,32,4,3,3,7403916,7.4039
GPU2,dynamic,2,9437184,589824,1000,16,96,1,32,4,3,3,7361791,7.3618
GPU1,dynamic,2,9437184,589824,1000,16,96,1,32,4,3,3,7364519,7.3645
GPU0,dynamic,2,9437184,589824,1000,16,96,1,32,4,3,3,7374619,7.3746
GPU4,dynamic,2,9437184,589824,1000,16,96,1,32,4,3,3,7379035,7.3790
GPU5,dynamic,2,9437184,589824,1000,16,96,1,32,4,3,3,7387089,7.3871
GPU3,dynamic,2,9437184,589824,1000,16,96,1,32,4,3,3,7390740,7.3907
GPU1,guided,2,9437184,589824,1000,16,96,1,32,4,3,3,7360906,7.3609
GPU2,guided,2,9437184,589824,1000,16,96,1,32,4,3,3,7367101,7.3671
GPU4,guided,2,9437184,589824,1000,16,96,1,32,4,3,3,7377155,7.3772
GPU0,guided,2,9437184,589824,1000,16,96,1,32,4,3,3,7382409,7.3824
GPU5,guided,2,9437184,589824,1000,16,96,1,32,4,3,3,7387195,7.3872
GPU3,guided,2,9437184,589824,1000,16,96,1,32,4,3,3,7395844,7.3958
GPU2,static,3,9437184,589824,1000,16,96,1,32,4,3,3,7365040,7.3650
GPU1,static,3,9437184,589824,1000,16,96,1,32,4,3,3,7373006,7.3730
GPU0,static,3,9437184,589824,1000,16,96,1,32,4,3,3,7381143,7.3811
GPU4,static,3,9437184,589824,1000,16,96,1,32,4,3,3,7385001,7.3850
GPU5,static,3,9437184,589824,1000,16,96,1,32,4,3,3,7385442,7.3854
GPU3,static,3,9437184,589824,1000,16,96,1,32,4,3,3,7398609,7.3986
GPU1,dynamic,3,9437184,589824,1000,16,96,1,32,4,3,3,7366857,7.3669
GPU2,dynamic,3,9437184,589824,1000,16,96,1,32,4,3,3,7376818,7.3768
GPU4,dynamic,3,9437184,589824,1000,16,96,1,32,4,3,3,7379377,7.3794
GPU0,dynamic,3,9437184,589824,1000,16,96,1,32,4,3,3,7382008,7.3820
GPU5,dynamic,3,9437184,589824,1000,16,96,1,32,4,3,3,7383914,7.3839
GPU3,dynamic,3,9437184,589824,1000,16,96,1,32,4,3,3,7401140,7.4011
GPU1,guided,3,9437184,589824,1000,16,96,1,32,4,3,3,7370126,7.3701
GPU5,guided,3,9437184,589824,1000,16,96,1,32,4,3,3,7371858,7.3719
GPU4,guided,3,9437184,589824,1000,16,96,1,32,4,3,3,7379471,7.3795
GPU2,guided,3,9437184,589824,1000,16,96,1,32,4,3,3,7379904,7.3799
GPU0,guided,3,9437184,589824,1000,16,96,1,32,4,3,3,7384398,7.3844
GPU3,guided,3,9437184,589824,1000,16,96,1,32,4,3,3,7386411,7.3864
GPU5,static,4,9437184,589824,1000,16,96,1,32,4,3,3,360388,0.3604
GPU4,static,4,9437184,589824,1000,16,96,1,32,4,3,3,361377,0.3614
GPU1,static,4,9437184,589824,1000,16,96,1,32,4,3,3,362251,0.3623
GPU3,static,4,9437184,589824,1000,16,96,1,32,4,3,3,363899,0.3639
GPU2,static,4,9437184,589824,1000,16,96,1,32,4,3,3,364064,0.3641
GPU0,static,4,9437184,589824,1000,16,96,1,32,4,3,3,366655,0.3667
GPU4,dynamic,4,9437184,589824,1000,16,96,1,32,4,3,3,539807,0.5398
GPU3,dynamic,4,9437184,589824,1000,16,96,1,32,4,3,3,542612,0.5426
GPU0,dynamic,4,9437184,589824,1000,16,96,1,32,4,3,3,544604,0.5446
GPU5,dynamic,4,9437184,589824,1000,16,96,1,32,4,3,3,551047,0.5510
GPU2,dynamic,4,9437184,589824,1000,16,96,1,32,4,3,3,551914,0.5519
GPU1,dynamic,4,9437184,589824,1000,16,96,1,32,4,3,3,552075,0.5521
GPU0,guided,4,9437184,589824,1000,16,96,1,32,4,3,3,532557,0.5326
GPU2,guided,4,9437184,589824,1000,16,96,1,32,4,3,3,541147,0.5411
GPU4,guided,4,9437184,589824,1000,16,96,1,32,4,3,3,542200,0.5422
GPU1,guided,4,9437184,589824,1000,16,96,1,32,4,3,3,545727,0.5457
GPU3,guided,4,9437184,589824,1000,16,96,1,32,4,3,3,546537,0.5465
GPU5,guided,4,9437184,589824,1000,16,96,1,32,4,3,3,548928,0.5489
