Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU1,guided,2,1179648,36864,1000,32,96,1,1,8,3,3,442790,0.4428
GPU3,guided,2,1179648,36864,1000,32,96,1,1,8,3,3,444328,0.4443
GPU2,guided,2,1179648,36864,1000,32,96,1,1,8,3,3,444939,0.4449
GPU5,guided,2,1179648,36864,1000,32,96,1,1,8,3,3,445311,0.4453
GPU4,guided,2,1179648,36864,1000,32,96,1,1,8,3,3,446401,0.4464
GPU0,guided,2,1179648,36864,1000,32,96,1,1,8,3,3,446567,0.4466
GPU1,static,3,1179648,36864,1000,32,96,1,1,8,3,3,442877,0.4429
GPU3,static,3,1179648,36864,1000,32,96,1,1,8,3,3,445202,0.4452
GPU2,static,3,1179648,36864,1000,32,96,1,1,8,3,3,445517,0.4455
GPU0,static,3,1179648,36864,1000,32,96,1,1,8,3,3,445609,0.4456
GPU5,static,3,1179648,36864,1000,32,96,1,1,8,3,3,445997,0.4460
GPU4,static,3,1179648,36864,1000,32,96,1,1,8,3,3,446157,0.4462
GPU1,dynamic,3,1179648,36864,1000,32,96,1,1,8,3,3,443819,0.4438
GPU2,dynamic,3,1179648,36864,1000,32,96,1,1,8,3,3,444477,0.4445
GPU3,dynamic,3,1179648,36864,1000,32,96,1,1,8,3,3,444936,0.4449
GPU0,dynamic,3,1179648,36864,1000,32,96,1,1,8,3,3,445252,0.4453
GPU5,dynamic,3,1179648,36864,1000,32,96,1,1,8,3,3,445491,0.4455
GPU4,dynamic,3,1179648,36864,1000,32,96,1,1,8,3,3,446029,0.4460
GPU1,guided,3,1179648,36864,1000,32,96,1,1,8,3,3,443673,0.4437
GPU3,guided,3,1179648,36864,1000,32,96,1,1,8,3,3,444343,0.4443
GPU2,guided,3,1179648,36864,1000,32,96,1,1,8,3,3,444581,0.4446
GPU4,guided,3,1179648,36864,1000,32,96,1,1,8,3,3,445371,0.4454
GPU5,guided,3,1179648,36864,1000,32,96,1,1,8,3,3,445644,0.4456
GPU0,guided,3,1179648,36864,1000,32,96,1,1,8,3,3,446007,0.4460
GPU1,static,4,1179648,36864,1000,32,96,1,1,8,3,3,443426,0.4434
GPU5,static,4,1179648,36864,1000,32,96,1,1,8,3,3,444225,0.4442
GPU4,static,4,1179648,36864,1000,32,96,1,1,8,3,3,444991,0.4450
GPU3,static,4,1179648,36864,1000,32,96,1,1,8,3,3,445346,0.4453
GPU2,static,4,1179648,36864,1000,32,96,1,1,8,3,3,445570,0.4456
GPU0,static,4,1179648,36864,1000,32,96,1,1,8,3,3,445731,0.4457
GPU1,dynamic,4,1179648,36864,1000,32,96,1,1,8,3,3,443334,0.4433
GPU3,dynamic,4,1179648,36864,1000,32,96,1,1,8,3,3,444326,0.4443
GPU2,dynamic,4,1179648,36864,1000,32,96,1,1,8,3,3,444934,0.4449
GPU0,dynamic,4,1179648,36864,1000,32,96,1,1,8,3,3,446184,0.4462
GPU5,dynamic,4,1179648,36864,1000,32,96,1,1,8,3,3,446503,0.4465
GPU4,dynamic,4,1179648,36864,1000,32,96,1,1,8,3,3,446589,0.4466
GPU1,guided,4,1179648,36864,1000,32,96,1,1,8,3,3,444002,0.4440
GPU3,guided,4,1179648,36864,1000,32,96,1,1,8,3,3,444273,0.4443
GPU2,guided,4,1179648,36864,1000,32,96,1,1,8,3,3,444687,0.4447
GPU5,guided,4,1179648,36864,1000,32,96,1,1,8,3,3,445644,0.4456
GPU4,guided,4,1179648,36864,1000,32,96,1,1,8,3,3,445805,0.4458
GPU0,guided,4,1179648,36864,1000,32,96,1,1,8,3,3,446479,0.4465
