Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU4,static,3,589824,36864,10,1,1,64,48,4,3,3,112602,0.1126
GPU0,dynamic,3,589824,36864,10,1,1,64,48,4,3,3,110967,0.1110
GPU2,dynamic,3,589824,36864,10,1,1,64,48,4,3,3,111515,0.1115
GPU5,dynamic,3,589824,36864,10,1,1,64,48,4,3,3,112035,0.1120
GPU1,dynamic,3,589824,36864,10,1,1,64,48,4,3,3,112118,0.1121
GPU3,dynamic,3,589824,36864,10,1,1,64,48,4,3,3,112280,0.1123
GPU4,dynamic,3,589824,36864,10,1,1,64,48,4,3,3,112639,0.1126
GPU3,guided,3,589824,36864,10,1,1,64,48,4,3,3,110885,0.1109
GPU0,guided,3,589824,36864,10,1,1,64,48,4,3,3,111129,0.1111
GPU5,guided,3,589824,36864,10,1,1,64,48,4,3,3,111550,0.1115
GPU2,guided,3,589824,36864,10,1,1,64,48,4,3,3,111847,0.1118
GPU1,guided,3,589824,36864,10,1,1,64,48,4,3,3,112133,0.1121
GPU4,guided,3,589824,36864,10,1,1,64,48,4,3,3,112621,0.1126
GPU0,static,4,589824,36864,10,1,1,64,48,4,3,3,4321,0.0043
GPU1,static,4,589824,36864,10,1,1,64,48,4,3,3,4617,0.0046
GPU3,static,4,589824,36864,10,1,1,64,48,4,3,3,5030,0.0050
GPU5,static,4,589824,36864,10,1,1,64,48,4,3,3,5502,0.0055
GPU4,static,4,589824,36864,10,1,1,64,48,4,3,3,5668,0.0057
GPU2,static,4,589824,36864,10,1,1,64,48,4,3,3,5751,0.0058
GPU5,dynamic,4,589824,36864,10,1,1,64,48,4,3,3,4285,0.0043
GPU4,dynamic,4,589824,36864,10,1,1,64,48,4,3,3,4612,0.0046
GPU3,dynamic,4,589824,36864,10,1,1,64,48,4,3,3,4951,0.0050
GPU2,dynamic,4,589824,36864,10,1,1,64,48,4,3,3,5317,0.0053
GPU1,dynamic,4,589824,36864,10,1,1,64,48,4,3,3,5712,0.0057
GPU0,dynamic,4,589824,36864,10,1,1,64,48,4,3,3,5805,0.0058
GPU1,guided,4,589824,36864,10,1,1,64,48,4,3,3,4312,0.0043
GPU0,guided,4,589824,36864,10,1,1,64,48,4,3,3,4630,0.0046
GPU3,guided,4,589824,36864,10,1,1,64,48,4,3,3,5011,0.0050
GPU4,guided,4,589824,36864,10,1,1,64,48,4,3,3,5487,0.0055
GPU2,guided,4,589824,36864,10,1,1,64,48,4,3,3,5653,0.0057
GPU5,guided,4,589824,36864,10,1,1,64,48,4,3,3,5748,0.0057
