Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU2,dynamic,3,393216,12288,100,1,32,32,1,8,3,3,46769,0.0468
GPU5,dynamic,3,393216,12288,100,1,32,32,1,8,3,3,47150,0.0471
GPU0,dynamic,3,393216,12288,100,1,32,32,1,8,3,3,47453,0.0475
GPU1,dynamic,3,393216,12288,100,1,32,32,1,8,3,3,47778,0.0478
GPU4,dynamic,3,393216,12288,100,1,32,32,1,8,3,3,47867,0.0479
GPU3,guided,3,393216,12288,100,1,32,32,1,8,3,3,46167,0.0462
GPU0,guided,3,393216,12288,100,1,32,32,1,8,3,3,46742,0.0467
GPU2,guided,3,393216,12288,100,1,32,32,1,8,3,3,47183,0.0472
GPU1,guided,3,393216,12288,100,1,32,32,1,8,3,3,47588,0.0476
GPU4,guided,3,393216,12288,100,1,32,32,1,8,3,3,47764,0.0478
GPU5,guided,3,393216,12288,100,1,32,32,1,8,3,3,47850,0.0478
GPU3,static,4,393216,12288,100,1,32,32,1,8,3,3,45999,0.0460
GPU4,static,4,393216,12288,100,1,32,32,1,8,3,3,46504,0.0465
GPU2,static,4,393216,12288,100,1,32,32,1,8,3,3,47005,0.0470
GPU5,static,4,393216,12288,100,1,32,32,1,8,3,3,47457,0.0475
GPU0,static,4,393216,12288,100,1,32,32,1,8,3,3,47618,0.0476
GPU1,static,4,393216,12288,100,1,32,32,1,8,3,3,47704,0.0477
GPU3,dynamic,4,393216,12288,100,1,32,32,1,8,3,3,46071,0.0461
GPU1,dynamic,4,393216,12288,100,1,32,32,1,8,3,3,46600,0.0466
GPU0,dynamic,4,393216,12288,100,1,32,32,1,8,3,3,47045,0.0470
GPU5,dynamic,4,393216,12288,100,1,32,32,1,8,3,3,47763,0.0478
GPU2,dynamic,4,393216,12288,100,1,32,32,1,8,3,3,47941,0.0479
GPU4,dynamic,4,393216,12288,100,1,32,32,1,8,3,3,48030,0.0480
GPU3,guided,4,393216,12288,100,1,32,32,1,8,3,3,46120,0.0461
GPU0,guided,4,393216,12288,100,1,32,32,1,8,3,3,46802,0.0468
GPU5,guided,4,393216,12288,100,1,32,32,1,8,3,3,47067,0.0471
GPU4,guided,4,393216,12288,100,1,32,32,1,8,3,3,47558,0.0476
GPU1,guided,4,393216,12288,100,1,32,32,1,8,3,3,47650,0.0476
GPU2,guided,4,393216,12288,100,1,32,32,1,8,3,3,47816,0.0478
