Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU3,static,3,141557760,8847360,10,96,80,96,1,4,3,3,113464,0.1135
GPU5,static,3,141557760,8847360,10,96,80,96,1,4,3,3,117363,0.1174
GPU4,static,3,141557760,8847360,10,96,80,96,1,4,3,3,117550,0.1176
GPU1,static,3,141557760,8847360,10,96,80,96,1,4,3,3,117825,0.1178
GPU0,static,3,141557760,8847360,10,96,80,96,1,4,3,3,117942,0.1179
GPU4,dynamic,3,141557760,8847360,10,96,80,96,1,4,3,3,94300,0.0943
GPU2,dynamic,3,141557760,8847360,10,96,80,96,1,4,3,3,97989,0.0980
GPU3,dynamic,3,141557760,8847360,10,96,80,96,1,4,3,3,98162,0.0982
GPU5,dynamic,3,141557760,8847360,10,96,80,96,1,4,3,3,102395,0.1024
GPU1,dynamic,3,141557760,8847360,10,96,80,96,1,4,3,3,102937,0.1029
GPU0,dynamic,3,141557760,8847360,10,96,80,96,1,4,3,3,103188,0.1032
GPU0,guided,3,141557760,8847360,10,96,80,96,1,4,3,3,94076,0.0941
GPU5,guided,3,141557760,8847360,10,96,80,96,1,4,3,3,96991,0.0970
GPU2,guided,3,141557760,8847360,10,96,80,96,1,4,3,3,104105,0.1041
GPU3,guided,3,141557760,8847360,10,96,80,96,1,4,3,3,107375,0.1074
GPU4,guided,3,141557760,8847360,10,96,80,96,1,4,3,3,107718,0.1077
GPU1,guided,3,141557760,8847360,10,96,80,96,1,4,3,3,107826,0.1078
GPU4,static,4,141557760,8847360,10,96,80,96,1,4,3,3,103961,0.1040
GPU2,static,4,141557760,8847360,10,96,80,96,1,4,3,3,105142,0.1051
GPU3,static,4,141557760,8847360,10,96,80,96,1,4,3,3,112785,0.1128
GPU5,static,4,141557760,8847360,10,96,80,96,1,4,3,3,114698,0.1147
GPU0,static,4,141557760,8847360,10,96,80,96,1,4,3,3,115811,0.1158
GPU1,static,4,141557760,8847360,10,96,80,96,1,4,3,3,115988,0.1160
GPU3,dynamic,4,141557760,8847360,10,96,80,96,1,4,3,3,92038,0.0920
GPU0,dynamic,4,141557760,8847360,10,96,80,96,1,4,3,3,96560,0.0966
GPU2,dynamic,4,141557760,8847360,10,96,80,96,1,4,3,3,102690,0.1027
GPU5,dynamic,4,141557760,8847360,10,96,80,96,1,4,3,3,104416,0.1044
GPU4,dynamic,4,141557760,8847360,10,96,80,96,1,4,3,3,104601,0.1046
GPU1,dynamic,4,141557760,8847360,10,96,80,96,1,4,3,3,104711,0.1047
GPU2,guided,4,141557760,8847360,10,96,80,96,1,4,3,3,92767,0.0928
GPU3,guided,4,141557760,8847360,10,96,80,96,1,4,3,3,94779,0.0948
GPU1,guided,4,141557760,8847360,10,96,80,96,1,4,3,3,104425,0.1044
GPU0,guided,4,141557760,8847360,10,96,80,96,1,4,3,3,106160,0.1062
GPU4,guided,4,141557760,8847360,10,96,80,96,1,4,3,3,106356,0.1064
GPU5,guided,4,141557760,8847360,10,96,80,96,1,4,3,3,106463,0.1065
