Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU3,dynamic,2,3145728,98304,100,1,16,32,16,8,3,3,22704434,22.7044
GPU4,guided,2,3145728,98304,100,1,16,32,16,8,3,3,22554286,22.5543
GPU1,guided,2,3145728,98304,100,1,16,32,16,8,3,3,22554449,22.5544
GPU0,guided,2,3145728,98304,100,1,16,32,16,8,3,3,22560507,22.5605
GPU2,guided,2,3145728,98304,100,1,16,32,16,8,3,3,22570052,22.5701
GPU5,guided,2,3145728,98304,100,1,16,32,16,8,3,3,22645093,22.6451
GPU3,guided,2,3145728,98304,100,1,16,32,16,8,3,3,22703530,22.7035
GPU1,static,3,3145728,98304,100,1,16,32,16,8,3,3,730277,0.7303
GPU4,static,3,3145728,98304,100,1,16,32,16,8,3,3,730681,0.7307
GPU0,static,3,3145728,98304,100,1,16,32,16,8,3,3,730870,0.7309
GPU2,static,3,3145728,98304,100,1,16,32,16,8,3,3,731112,0.7311
GPU5,static,3,3145728,98304,100,1,16,32,16,8,3,3,733127,0.7331
GPU3,static,3,3145728,98304,100,1,16,32,16,8,3,3,733580,0.7336
GPU4,dynamic,3,3145728,98304,100,1,16,32,16,8,3,3,728735,0.7287
GPU0,dynamic,3,3145728,98304,100,1,16,32,16,8,3,3,729979,0.7300
GPU1,dynamic,3,3145728,98304,100,1,16,32,16,8,3,3,730412,0.7304
GPU2,dynamic,3,3145728,98304,100,1,16,32,16,8,3,3,731183,0.7312
GPU3,dynamic,3,3145728,98304,100,1,16,32,16,8,3,3,733832,0.7338
GPU5,dynamic,3,3145728,98304,100,1,16,32,16,8,3,3,736250,0.7362
GPU4,guided,3,3145728,98304,100,1,16,32,16,8,3,3,729275,0.7293
GPU0,guided,3,3145728,98304,100,1,16,32,16,8,3,3,730639,0.7306
GPU1,guided,3,3145728,98304,100,1,16,32,16,8,3,3,731381,0.7314
GPU2,guided,3,3145728,98304,100,1,16,32,16,8,3,3,731534,0.7315
GPU3,guided,3,3145728,98304,100,1,16,32,16,8,3,3,733822,0.7338
GPU5,guided,3,3145728,98304,100,1,16,32,16,8,3,3,734846,0.7348
GPU2,static,4,3145728,98304,100,1,16,32,16,8,3,3,49657,0.0497
GPU1,static,4,3145728,98304,100,1,16,32,16,8,3,3,50854,0.0509
GPU0,static,4,3145728,98304,100,1,16,32,16,8,3,3,51451,0.0515
GPU5,static,4,3145728,98304,100,1,16,32,16,8,3,3,51907,0.0519
GPU4,static,4,3145728,98304,100,1,16,32,16,8,3,3,52237,0.0522
GPU3,static,4,3145728,98304,100,1,16,32,16,8,3,3,52336,0.0523
GPU3,dynamic,4,3145728,98304,100,1,16,32,16,8,3,3,49995,0.0500
GPU5,dynamic,4,3145728,98304,100,1,16,32,16,8,3,3,51359,0.0514
GPU2,dynamic,4,3145728,98304,100,1,16,32,16,8,3,3,52351,0.0524
GPU4,dynamic,4,3145728,98304,100,1,16,32,16,8,3,3,52517,0.0525
GPU1,dynamic,4,3145728,98304,100,1,16,32,16,8,3,3,52693,0.0527
GPU0,dynamic,4,3145728,98304,100,1,16,32,16,8,3,3,52778,0.0528
GPU3,guided,4,3145728,98304,100,1,16,32,16,8,3,3,49770,0.0498
GPU2,guided,4,3145728,98304,100,1,16,32,16,8,3,3,50483,0.0505
GPU5,guided,4,3145728,98304,100,1,16,32,16,8,3,3,51763,0.0518
GPU0,guided,4,3145728,98304,100,1,16,32,16,8,3,3,51932,0.0519
GPU1,guided,4,3145728,98304,100,1,16,32,16,8,3,3,52193,0.0522
GPU4,guided,4,3145728,98304,100,1,16,32,16,8,3,3,52423,0.0524
