Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU3,dynamic,4,49152,6144,100,1,32,1,16,2,3,3,11912,0.0119
GPU4,dynamic,4,49152,6144,100,1,32,1,16,2,3,3,11934,0.0119
GPU0,dynamic,4,49152,6144,100,1,32,1,16,2,3,3,11959,0.0120
GPU2,dynamic,4,49152,6144,100,1,32,1,16,2,3,3,11970,0.0120
GPU1,dynamic,4,49152,6144,100,1,32,1,16,2,3,3,11977,0.0120
GPU3,guided,4,49152,6144,100,1,32,1,16,2,3,3,11852,0.0119
GPU2,guided,4,49152,6144,100,1,32,1,16,2,3,3,11893,0.0119
GPU5,guided,4,49152,6144,100,1,32,1,16,2,3,3,11904,0.0119
GPU1,guided,4,49152,6144,100,1,32,1,16,2,3,3,11935,0.0119
GPU4,guided,4,49152,6144,100,1,32,1,16,2,3,3,11942,0.0119
GPU0,guided,4,49152,6144,100,1,32,1,16,2,3,3,11964,0.0120
