Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU2,static,2,3538944,110592,10,96,96,1,1,8,3,3,12241,0.0122
GPU2,dynamic,2,3538944,110592,10,96,96,1,1,8,3,3,9639,0.0096
GPU3,dynamic,2,3538944,110592,10,96,96,1,1,8,3,3,10878,0.0109
GPU0,dynamic,2,3538944,110592,10,96,96,1,1,8,3,3,11575,0.0116
GPU1,dynamic,2,3538944,110592,10,96,96,1,1,8,3,3,12086,0.0121
GPU5,dynamic,2,3538944,110592,10,96,96,1,1,8,3,3,12181,0.0122
GPU4,dynamic,2,3538944,110592,10,96,96,1,1,8,3,3,12346,0.0123
GPU2,guided,2,3538944,110592,10,96,96,1,1,8,3,3,9820,0.0098
GPU3,guided,2,3538944,110592,10,96,96,1,1,8,3,3,11390,0.0114
GPU4,guided,2,3538944,110592,10,96,96,1,1,8,3,3,11909,0.0119
GPU1,guided,2,3538944,110592,10,96,96,1,1,8,3,3,12107,0.0121
GPU5,guided,2,3538944,110592,10,96,96,1,1,8,3,3,12435,0.0124
GPU0,guided,2,3538944,110592,10,96,96,1,1,8,3,3,12526,0.0125
GPU2,static,3,3538944,110592,10,96,96,1,1,8,3,3,9520,0.0095
GPU5,static,3,3538944,110592,10,96,96,1,1,8,3,3,10738,0.0107
GPU4,static,3,3538944,110592,10,96,96,1,1,8,3,3,11407,0.0114
GPU3,static,3,3538944,110592,10,96,96,1,1,8,3,3,11912,0.0119
GPU1,static,3,3538944,110592,10,96,96,1,1,8,3,3,12000,0.0120
GPU0,static,3,3538944,110592,10,96,96,1,1,8,3,3,12153,0.0122
GPU1,dynamic,3,3538944,110592,10,96,96,1,1,8,3,3,9722,0.0097
GPU4,dynamic,3,3538944,110592,10,96,96,1,1,8,3,3,11261,0.0113
GPU0,dynamic,3,3538944,110592,10,96,96,1,1,8,3,3,11787,0.0118
GPU5,dynamic,3,3538944,110592,10,96,96,1,1,8,3,3,11942,0.0119
GPU2,dynamic,3,3538944,110592,10,96,96,1,1,8,3,3,12193,0.0122
GPU3,dynamic,3,3538944,110592,10,96,96,1,1,8,3,3,12274,0.0123
GPU1,guided,3,3538944,110592,10,96,96,1,1,8,3,3,9722,0.0097
GPU3,guided,3,3538944,110592,10,96,96,1,1,8,3,3,11257,0.0113
GPU0,guided,3,3538944,110592,10,96,96,1,1,8,3,3,11792,0.0118
GPU5,guided,3,3538944,110592,10,96,96,1,1,8,3,3,11971,0.0120
GPU4,guided,3,3538944,110592,10,96,96,1,1,8,3,3,12226,0.0122
GPU2,guided,3,3538944,110592,10,96,96,1,1,8,3,3,12320,0.0123
GPU2,static,4,3538944,110592,10,96,96,1,1,8,3,3,9683,0.0097
GPU3,static,4,3538944,110592,10,96,96,1,1,8,3,3,11116,0.0111
GPU0,static,4,3538944,110592,10,96,96,1,1,8,3,3,11646,0.0116
GPU1,static,4,3538944,110592,10,96,96,1,1,8,3,3,11840,0.0118
GPU4,static,4,3538944,110592,10,96,96,1,1,8,3,3,12160,0.0122
GPU5,static,4,3538944,110592,10,96,96,1,1,8,3,3,12245,0.0122
GPU3,dynamic,4,3538944,110592,10,96,96,1,1,8,3,3,9500,0.0095
GPU5,dynamic,4,3538944,110592,10,96,96,1,1,8,3,3,10144,0.0101
GPU1,dynamic,4,3538944,110592,10,96,96,1,1,8,3,3,11733,0.0117
GPU0,dynamic,4,3538944,110592,10,96,96,1,1,8,3,3,11904,0.0119
GPU2,dynamic,4,3538944,110592,10,96,96,1,1,8,3,3,12078,0.0121
GPU4,dynamic,4,3538944,110592,10,96,96,1,1,8,3,3,12167,0.0122
GPU4,guided,4,3538944,110592,10,96,96,1,1,8,3,3,9742,0.0097
GPU3,guided,4,3538944,110592,10,96,96,1,1,8,3,3,10783,0.0108
GPU0,guided,4,3538944,110592,10,96,96,1,1,8,3,3,11485,0.0115
GPU5,guided,4,3538944,110592,10,96,96,1,1,8,3,3,11980,0.0120
GPU2,guided,4,3538944,110592,10,96,96,1,1,8,3,3,12074,0.0121
GPU1,guided,4,3538944,110592,10,96,96,1,1,8,3,3,12237,0.0122
