Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU0,static,3,1536,192,100,1,16,1,1,2,3,3,11734,0.0117
GPU3,dynamic,3,1536,192,100,1,16,1,1,2,3,3,11745,0.0117
GPU5,dynamic,3,1536,192,100,1,16,1,1,2,3,3,11748,0.0117
GPU2,dynamic,3,1536,192,100,1,16,1,1,2,3,3,11763,0.0118
GPU1,dynamic,3,1536,192,100,1,16,1,1,2,3,3,11768,0.0118
GPU4,dynamic,3,1536,192,100,1,16,1,1,2,3,3,11805,0.0118
GPU0,dynamic,3,1536,192,100,1,16,1,1,2,3,3,11807,0.0118
GPU3,guided,3,1536,192,100,1,16,1,1,2,3,3,11748,0.0117
GPU5,guided,3,1536,192,100,1,16,1,1,2,3,3,11749,0.0117
GPU1,guided,3,1536,192,100,1,16,1,1,2,3,3,11758,0.0118
GPU2,guided,3,1536,192,100,1,16,1,1,2,3,3,11773,0.0118
GPU0,guided,3,1536,192,100,1,16,1,1,2,3,3,11800,0.0118
GPU4,guided,3,1536,192,100,1,16,1,1,2,3,3,11804,0.0118
GPU3,static,4,1536,192,100,1,16,1,1,2,3,3,11674,0.0117
GPU5,static,4,1536,192,100,1,16,1,1,2,3,3,11677,0.0117
GPU1,static,4,1536,192,100,1,16,1,1,2,3,3,11686,0.0117
GPU2,static,4,1536,192,100,1,16,1,1,2,3,3,11690,0.0117
GPU4,static,4,1536,192,100,1,16,1,1,2,3,3,11727,0.0117
GPU0,static,4,1536,192,100,1,16,1,1,2,3,3,11731,0.0117
GPU3,dynamic,4,1536,192,100,1,16,1,1,2,3,3,11752,0.0118
GPU5,dynamic,4,1536,192,100,1,16,1,1,2,3,3,11753,0.0118
GPU2,dynamic,4,1536,192,100,1,16,1,1,2,3,3,11763,0.0118
GPU1,dynamic,4,1536,192,100,1,16,1,1,2,3,3,11775,0.0118
GPU0,dynamic,4,1536,192,100,1,16,1,1,2,3,3,11801,0.0118
GPU4,dynamic,4,1536,192,100,1,16,1,1,2,3,3,11804,0.0118
GPU3,guided,4,1536,192,100,1,16,1,1,2,3,3,11752,0.0118
GPU2,guided,4,1536,192,100,1,16,1,1,2,3,3,11761,0.0118
GPU1,guided,4,1536,192,100,1,16,1,1,2,3,3,11764,0.0118
GPU5,guided,4,1536,192,100,1,16,1,1,2,3,3,11764,0.0118
GPU0,guided,4,1536,192,100,1,16,1,1,2,3,3,11803,0.0118
GPU4,guided,4,1536,192,100,1,16,1,1,2,3,3,11805,0.0118
