Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU3,dynamic,2,84934656,10616832,100,96,96,1,96,2,3,3,1218570,1.2186
GPU1,guided,2,84934656,10616832,100,96,96,1,96,2,3,3,1187845,1.1878
GPU4,guided,2,84934656,10616832,100,96,96,1,96,2,3,3,1188361,1.1884
GPU2,guided,2,84934656,10616832,100,96,96,1,96,2,3,3,1189322,1.1893
GPU5,guided,2,84934656,10616832,100,96,96,1,96,2,3,3,1189510,1.1895
GPU0,guided,2,84934656,10616832,100,96,96,1,96,2,3,3,1191099,1.1911
GPU3,guided,2,84934656,10616832,100,96,96,1,96,2,3,3,1193608,1.1936
GPU5,static,3,84934656,10616832,100,96,96,1,96,2,3,3,1183258,1.1833
GPU3,static,3,84934656,10616832,100,96,96,1,96,2,3,3,1184318,1.1843
GPU1,static,3,84934656,10616832,100,96,96,1,96,2,3,3,1186709,1.1867
GPU2,static,3,84934656,10616832,100,96,96,1,96,2,3,3,1190201,1.1902
GPU0,static,3,84934656,10616832,100,96,96,1,96,2,3,3,1191145,1.1911
GPU4,static,3,84934656,10616832,100,96,96,1,96,2,3,3,1193661,1.1937
GPU2,dynamic,3,84934656,10616832,100,96,96,1,96,2,3,3,1180136,1.1801
GPU5,dynamic,3,84934656,10616832,100,96,96,1,96,2,3,3,1181676,1.1817
GPU1,dynamic,3,84934656,10616832,100,96,96,1,96,2,3,3,1189204,1.1892
GPU0,dynamic,3,84934656,10616832,100,96,96,1,96,2,3,3,1189816,1.1898
GPU4,dynamic,3,84934656,10616832,100,96,96,1,96,2,3,3,1192135,1.1921
GPU3,dynamic,3,84934656,10616832,100,96,96,1,96,2,3,3,1193326,1.1933
GPU3,guided,3,84934656,10616832,100,96,96,1,96,2,3,3,1186723,1.1867
GPU1,guided,3,84934656,10616832,100,96,96,1,96,2,3,3,1187357,1.1874
GPU2,guided,3,84934656,10616832,100,96,96,1,96,2,3,3,1190423,1.1904
GPU4,guided,3,84934656,10616832,100,96,96,1,96,2,3,3,1191038,1.1910
GPU5,guided,3,84934656,10616832,100,96,96,1,96,2,3,3,1191568,1.1916
GPU0,guided,3,84934656,10616832,100,96,96,1,96,2,3,3,1191758,1.1918
GPU3,static,4,84934656,10616832,100,96,96,1,96,2,3,3,287719,0.2877
GPU5,static,4,84934656,10616832,100,96,96,1,96,2,3,3,294915,0.2949
GPU2,static,4,84934656,10616832,100,96,96,1,96,2,3,3,295789,0.2958
GPU0,static,4,84934656,10616832,100,96,96,1,96,2,3,3,295988,0.2960
GPU4,static,4,84934656,10616832,100,96,96,1,96,2,3,3,296272,0.2963
GPU1,static,4,84934656,10616832,100,96,96,1,96,2,3,3,296392,0.2964
GPU1,dynamic,4,84934656,10616832,100,96,96,1,96,2,3,3,338042,0.3380
GPU2,dynamic,4,84934656,10616832,100,96,96,1,96,2,3,3,340334,0.3403
GPU4,dynamic,4,84934656,10616832,100,96,96,1,96,2,3,3,342301,0.3423
GPU5,dynamic,4,84934656,10616832,100,96,96,1,96,2,3,3,342518,0.3425
GPU3,dynamic,4,84934656,10616832,100,96,96,1,96,2,3,3,342719,0.3427
GPU0,dynamic,4,84934656,10616832,100,96,96,1,96,2,3,3,342835,0.3428
GPU5,guided,4,84934656,10616832,100,96,96,1,96,2,3,3,306138,0.3061
GPU2,guided,4,84934656,10616832,100,96,96,1,96,2,3,3,307319,0.3073
GPU0,guided,4,84934656,10616832,100,96,96,1,96,2,3,3,312462,0.3125
GPU1,guided,4,84934656,10616832,100,96,96,1,96,2,3,3,313461,0.3135
GPU4,guided,4,84934656,10616832,100,96,96,1,96,2,3,3,314493,0.3145
GPU3,guided,4,84934656,10616832,100,96,96,1,96,2,3,3,315111,0.3151
