Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU4,static,3,294912,9216,1000,1,16,48,1,8,3,3,444569,0.4446
GPU0,static,3,294912,9216,1000,1,16,48,1,8,3,3,445595,0.4456
GPU5,static,3,294912,9216,1000,1,16,48,1,8,3,3,445959,0.4460
GPU3,static,3,294912,9216,1000,1,16,48,1,8,3,3,446314,0.4463
GPU2,static,3,294912,9216,1000,1,16,48,1,8,3,3,446411,0.4464
GPU1,dynamic,3,294912,9216,1000,1,16,48,1,8,3,3,443970,0.4440
GPU0,dynamic,3,294912,9216,1000,1,16,48,1,8,3,3,444634,0.4446
GPU4,dynamic,3,294912,9216,1000,1,16,48,1,8,3,3,444904,0.4449
GPU3,dynamic,3,294912,9216,1000,1,16,48,1,8,3,3,445359,0.4454
GPU5,dynamic,3,294912,9216,1000,1,16,48,1,8,3,3,445511,0.4455
GPU2,dynamic,3,294912,9216,1000,1,16,48,1,8,3,3,446175,0.4462
GPU1,guided,3,294912,9216,1000,1,16,48,1,8,3,3,442866,0.4429
GPU3,guided,3,294912,9216,1000,1,16,48,1,8,3,3,444765,0.4448
GPU0,guided,3,294912,9216,1000,1,16,48,1,8,3,3,445261,0.4453
GPU4,guided,3,294912,9216,1000,1,16,48,1,8,3,3,445869,0.4459
GPU5,guided,3,294912,9216,1000,1,16,48,1,8,3,3,446155,0.4462
GPU2,guided,3,294912,9216,1000,1,16,48,1,8,3,3,446328,0.4463
GPU1,static,4,294912,9216,1000,1,16,48,1,8,3,3,443363,0.4434
GPU0,static,4,294912,9216,1000,1,16,48,1,8,3,3,444662,0.4447
GPU4,static,4,294912,9216,1000,1,16,48,1,8,3,3,445051,0.4451
GPU2,static,4,294912,9216,1000,1,16,48,1,8,3,3,445227,0.4452
GPU5,static,4,294912,9216,1000,1,16,48,1,8,3,3,445480,0.4455
GPU3,static,4,294912,9216,1000,1,16,48,1,8,3,3,445751,0.4458
GPU1,dynamic,4,294912,9216,1000,1,16,48,1,8,3,3,443772,0.4438
GPU3,dynamic,4,294912,9216,1000,1,16,48,1,8,3,3,444999,0.4450
GPU5,dynamic,4,294912,9216,1000,1,16,48,1,8,3,3,445791,0.4458
GPU2,dynamic,4,294912,9216,1000,1,16,48,1,8,3,3,445970,0.4460
GPU0,dynamic,4,294912,9216,1000,1,16,48,1,8,3,3,446232,0.4462
GPU4,dynamic,4,294912,9216,1000,1,16,48,1,8,3,3,446319,0.4463
GPU1,guided,4,294912,9216,1000,1,16,48,1,8,3,3,443579,0.4436
GPU3,guided,4,294912,9216,1000,1,16,48,1,8,3,3,444342,0.4443
GPU0,guided,4,294912,9216,1000,1,16,48,1,8,3,3,444880,0.4449
GPU5,guided,4,294912,9216,1000,1,16,48,1,8,3,3,445762,0.4458
GPU4,guided,4,294912,9216,1000,1,16,48,1,8,3,3,446099,0.4461
GPU2,guided,4,294912,9216,1000,1,16,48,1,8,3,3,446197,0.4462
