Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU4,guided,3,28311552,1769472,1000,48,96,1,32,4,3,3,7381472,7.3815
GPU1,guided,3,28311552,1769472,1000,48,96,1,32,4,3,3,7382950,7.3830
GPU5,guided,3,28311552,1769472,1000,48,96,1,32,4,3,3,7392018,7.3920
GPU0,guided,3,28311552,1769472,1000,48,96,1,32,4,3,3,7416859,7.4169
GPU3,guided,3,28311552,1769472,1000,48,96,1,32,4,3,3,7419030,7.4190
GPU2,static,4,28311552,1769472,1000,48,96,1,32,4,3,3,1267288,1.2673
GPU0,static,4,28311552,1769472,1000,48,96,1,32,4,3,3,1273808,1.2738
GPU3,static,4,28311552,1769472,1000,48,96,1,32,4,3,3,1288592,1.2886
GPU5,static,4,28311552,1769472,1000,48,96,1,32,4,3,3,1291971,1.2920
GPU4,static,4,28311552,1769472,1000,48,96,1,32,4,3,3,1295154,1.2952
GPU1,static,4,28311552,1769472,1000,48,96,1,32,4,3,3,1298029,1.2980
GPU2,dynamic,4,28311552,1769472,1000,48,96,1,32,4,3,3,1133414,1.1334
GPU4,dynamic,4,28311552,1769472,1000,48,96,1,32,4,3,3,1136171,1.1362
GPU1,dynamic,4,28311552,1769472,1000,48,96,1,32,4,3,3,1136479,1.1365
GPU5,dynamic,4,28311552,1769472,1000,48,96,1,32,4,3,3,1136714,1.1367
GPU0,dynamic,4,28311552,1769472,1000,48,96,1,32,4,3,3,1139899,1.1399
GPU3,dynamic,4,28311552,1769472,1000,48,96,1,32,4,3,3,1140064,1.1401
GPU2,guided,4,28311552,1769472,1000,48,96,1,32,4,3,3,1129508,1.1295
GPU1,guided,4,28311552,1769472,1000,48,96,1,32,4,3,3,1135326,1.1353
GPU4,guided,4,28311552,1769472,1000,48,96,1,32,4,3,3,1135485,1.1355
GPU0,guided,4,28311552,1769472,1000,48,96,1,32,4,3,3,1139361,1.1394
GPU3,guided,4,28311552,1769472,1000,48,96,1,32,4,3,3,1141594,1.1416
GPU5,guided,4,28311552,1769472,1000,48,96,1,32,4,3,3,1141750,1.1418
