Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU3,dynamic,2,221184,27648,1000,1,48,1,48,2,3,3,5624498,5.6245
GPU0,dynamic,2,221184,27648,1000,1,48,1,48,2,3,3,5625310,5.6253
GPU1,dynamic,2,221184,27648,1000,1,48,1,48,2,3,3,5629712,5.6297
GPU2,dynamic,2,221184,27648,1000,1,48,1,48,2,3,3,5632602,5.6326
GPU4,dynamic,2,221184,27648,1000,1,48,1,48,2,3,3,5633758,5.6338
GPU5,dynamic,2,221184,27648,1000,1,48,1,48,2,3,3,5643700,5.6437
GPU0,guided,2,221184,27648,1000,1,48,1,48,2,3,3,5616405,5.6164
GPU1,guided,2,221184,27648,1000,1,48,1,48,2,3,3,5620638,5.6206
GPU3,guided,2,221184,27648,1000,1,48,1,48,2,3,3,5626951,5.6270
GPU4,guided,2,221184,27648,1000,1,48,1,48,2,3,3,5632745,5.6327
GPU2,guided,2,221184,27648,1000,1,48,1,48,2,3,3,5635470,5.6355
GPU5,guided,2,221184,27648,1000,1,48,1,48,2,3,3,5645959,5.6460
GPU4,static,3,221184,27648,1000,1,48,1,48,2,3,3,5618578,5.6186
GPU0,static,3,221184,27648,1000,1,48,1,48,2,3,3,5621023,5.6210
GPU3,static,3,221184,27648,1000,1,48,1,48,2,3,3,5624097,5.6241
GPU1,static,3,221184,27648,1000,1,48,1,48,2,3,3,5626961,5.6270
GPU2,static,3,221184,27648,1000,1,48,1,48,2,3,3,5636745,5.6367
GPU5,static,3,221184,27648,1000,1,48,1,48,2,3,3,5644918,5.6449
GPU4,dynamic,3,221184,27648,1000,1,48,1,48,2,3,3,5621991,5.6220
GPU3,dynamic,3,221184,27648,1000,1,48,1,48,2,3,3,5625063,5.6251
GPU0,dynamic,3,221184,27648,1000,1,48,1,48,2,3,3,5625741,5.6257
GPU1,dynamic,3,221184,27648,1000,1,48,1,48,2,3,3,5628109,5.6281
GPU2,dynamic,3,221184,27648,1000,1,48,1,48,2,3,3,5637034,5.6370
GPU5,dynamic,3,221184,27648,1000,1,48,1,48,2,3,3,5642036,5.6420
GPU4,guided,3,221184,27648,1000,1,48,1,48,2,3,3,5618172,5.6182
GPU3,guided,3,221184,27648,1000,1,48,1,48,2,3,3,5618612,5.6186
GPU1,guided,3,221184,27648,1000,1,48,1,48,2,3,3,5620350,5.6204
GPU0,guided,3,221184,27648,1000,1,48,1,48,2,3,3,5630353,5.6304
GPU2,guided,3,221184,27648,1000,1,48,1,48,2,3,3,5635077,5.6351
GPU5,guided,3,221184,27648,1000,1,48,1,48,2,3,3,5642495,5.6425
GPU1,static,4,221184,27648,1000,1,48,1,48,2,3,3,118480,0.1185
GPU0,static,4,221184,27648,1000,1,48,1,48,2,3,3,119381,0.1194
GPU3,static,4,221184,27648,1000,1,48,1,48,2,3,3,119634,0.1196
GPU2,static,4,221184,27648,1000,1,48,1,48,2,3,3,120118,0.1201
GPU4,static,4,221184,27648,1000,1,48,1,48,2,3,3,120439,0.1204
GPU5,static,4,221184,27648,1000,1,48,1,48,2,3,3,120525,0.1205
GPU0,dynamic,4,221184,27648,1000,1,48,1,48,2,3,3,118788,0.1188
GPU4,dynamic,4,221184,27648,1000,1,48,1,48,2,3,3,119107,0.1191
GPU1,dynamic,4,221184,27648,1000,1,48,1,48,2,3,3,119606,0.1196
GPU5,dynamic,4,221184,27648,1000,1,48,1,48,2,3,3,120029,0.1200
GPU2,dynamic,4,221184,27648,1000,1,48,1,48,2,3,3,120209,0.1202
GPU3,dynamic,4,221184,27648,1000,1,48,1,48,2,3,3,120303,0.1203
GPU1,guided,4,221184,27648,1000,1,48,1,48,2,3,3,118395,0.1184
GPU0,guided,4,221184,27648,1000,1,48,1,48,2,3,3,118630,0.1186
GPU2,guided,4,221184,27648,1000,1,48,1,48,2,3,3,119606,0.1196
GPU5,guided,4,221184,27648,1000,1,48,1,48,2,3,3,120064,0.1201
GPU3,guided,4,221184,27648,1000,1,48,1,48,2,3,3,120242,0.1202
GPU4,guided,4,221184,27648,1000,1,48,1,48,2,3,3,120330,0.1203
