Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU0,static,2,9830400,1228800,10,1,16,80,80,2,3,3,8743918,8.7439
GPU5,dynamic,2,9830400,1228800,10,1,16,80,80,2,3,3,7463993,7.4640
GPU2,dynamic,2,9830400,1228800,10,1,16,80,80,2,3,3,7464805,7.4648
GPU3,dynamic,2,9830400,1228800,10,1,16,80,80,2,3,3,7465614,7.4656
GPU1,dynamic,2,9830400,1228800,10,1,16,80,80,2,3,3,7469607,7.4696
GPU4,dynamic,2,9830400,1228800,10,1,16,80,80,2,3,3,7499617,7.4996
GPU0,dynamic,2,9830400,1228800,10,1,16,80,80,2,3,3,8740395,8.7404
GPU5,guided,2,9830400,1228800,10,1,16,80,80,2,3,3,7463364,7.4634
GPU2,guided,2,9830400,1228800,10,1,16,80,80,2,3,3,7464405,7.4644
GPU3,guided,2,9830400,1228800,10,1,16,80,80,2,3,3,7468374,7.4684
GPU1,guided,2,9830400,1228800,10,1,16,80,80,2,3,3,7469059,7.4691
GPU4,guided,2,9830400,1228800,10,1,16,80,80,2,3,3,7499340,7.4993
GPU0,guided,2,9830400,1228800,10,1,16,80,80,2,3,3,8742126,8.7421
GPU1,static,3,9830400,1228800,10,1,16,80,80,2,3,3,106723,0.1067
GPU3,static,3,9830400,1228800,10,1,16,80,80,2,3,3,108016,0.1080
GPU2,static,3,9830400,1228800,10,1,16,80,80,2,3,3,108460,0.1085
GPU5,static,3,9830400,1228800,10,1,16,80,80,2,3,3,108755,0.1088
GPU4,static,3,9830400,1228800,10,1,16,80,80,2,3,3,108852,0.1089
GPU0,static,3,9830400,1228800,10,1,16,80,80,2,3,3,122024,0.1220
GPU5,dynamic,3,9830400,1228800,10,1,16,80,80,2,3,3,107699,0.1077
GPU1,dynamic,3,9830400,1228800,10,1,16,80,80,2,3,3,108062,0.1081
GPU3,dynamic,3,9830400,1228800,10,1,16,80,80,2,3,3,108601,0.1086
GPU2,dynamic,3,9830400,1228800,10,1,16,80,80,2,3,3,108921,0.1089
GPU4,dynamic,3,9830400,1228800,10,1,16,80,80,2,3,3,109000,0.1090
GPU0,dynamic,3,9830400,1228800,10,1,16,80,80,2,3,3,122314,0.1223
GPU2,guided,3,9830400,1228800,10,1,16,80,80,2,3,3,105935,0.1059
GPU3,guided,3,9830400,1228800,10,1,16,80,80,2,3,3,108570,0.1086
GPU4,guided,3,9830400,1228800,10,1,16,80,80,2,3,3,108741,0.1087
GPU5,guided,3,9830400,1228800,10,1,16,80,80,2,3,3,108903,0.1089
GPU1,guided,3,9830400,1228800,10,1,16,80,80,2,3,3,108991,0.1090
GPU0,guided,3,9830400,1228800,10,1,16,80,80,2,3,3,122353,0.1224
GPU2,static,4,9830400,1228800,10,1,16,80,80,2,3,3,12538,0.0125
GPU1,static,4,9830400,1228800,10,1,16,80,80,2,3,3,14515,0.0145
GPU0,static,4,9830400,1228800,10,1,16,80,80,2,3,3,15905,0.0159
GPU5,static,4,9830400,1228800,10,1,16,80,80,2,3,3,16063,0.0161
GPU4,static,4,9830400,1228800,10,1,16,80,80,2,3,3,16218,0.0162
GPU3,static,4,9830400,1228800,10,1,16,80,80,2,3,3,16309,0.0163
GPU3,dynamic,4,9830400,1228800,10,1,16,80,80,2,3,3,14433,0.0144
GPU2,dynamic,4,9830400,1228800,10,1,16,80,80,2,3,3,15098,0.0151
GPU5,dynamic,4,9830400,1228800,10,1,16,80,80,2,3,3,16827,0.0168
GPU1,dynamic,4,9830400,1228800,10,1,16,80,80,2,3,3,17234,0.0172
GPU4,dynamic,4,9830400,1228800,10,1,16,80,80,2,3,3,17320,0.0173
GPU0,dynamic,4,9830400,1228800,10,1,16,80,80,2,3,3,17405,0.0174
GPU3,guided,4,9830400,1228800,10,1,16,80,80,2,3,3,14250,0.0143
GPU1,guided,4,9830400,1228800,10,1,16,80,80,2,3,3,16452,0.0165
GPU5,guided,4,9830400,1228800,10,1,16,80,80,2,3,3,16806,0.0168
GPU2,guided,4,9830400,1228800,10,1,16,80,80,2,3,3,16974,0.0170
GPU4,guided,4,9830400,1228800,10,1,16,80,80,2,3,3,17235,0.0172
GPU0,guided,4,9830400,1228800,10,1,16,80,80,2,3,3,17462,0.0175
