Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU5,static,2,603979776,37748736,10,32,96,32,32,4,3,3,2521924,2.5219
GPU3,dynamic,2,603979776,37748736,10,32,96,32,32,4,3,3,2482178,2.4822
GPU2,dynamic,2,603979776,37748736,10,32,96,32,32,4,3,3,2486219,2.4862
GPU4,dynamic,2,603979776,37748736,10,32,96,32,32,4,3,3,2504668,2.5047
GPU0,dynamic,2,603979776,37748736,10,32,96,32,32,4,3,3,2505385,2.5054
GPU1,dynamic,2,603979776,37748736,10,32,96,32,32,4,3,3,2507071,2.5071
GPU5,dynamic,2,603979776,37748736,10,32,96,32,32,4,3,3,2509474,2.5095
GPU3,guided,2,603979776,37748736,10,32,96,32,32,4,3,3,2485749,2.4857
GPU2,guided,2,603979776,37748736,10,32,96,32,32,4,3,3,2487390,2.4874
GPU5,guided,2,603979776,37748736,10,32,96,32,32,4,3,3,2505735,2.5057
GPU0,guided,2,603979776,37748736,10,32,96,32,32,4,3,3,2506252,2.5063
GPU4,guided,2,603979776,37748736,10,32,96,32,32,4,3,3,2508402,2.5084
GPU1,guided,2,603979776,37748736,10,32,96,32,32,4,3,3,2510021,2.5100
GPU3,static,3,603979776,37748736,10,32,96,32,32,4,3,3,811365,0.8114
GPU2,static,3,603979776,37748736,10,32,96,32,32,4,3,3,821273,0.8213
GPU1,static,3,603979776,37748736,10,32,96,32,32,4,3,3,823084,0.8231
GPU0,static,3,603979776,37748736,10,32,96,32,32,4,3,3,835335,0.8353
GPU5,static,3,603979776,37748736,10,32,96,32,32,4,3,3,836783,0.8368
GPU4,static,3,603979776,37748736,10,32,96,32,32,4,3,3,837105,0.8371
GPU2,dynamic,3,603979776,37748736,10,32,96,32,32,4,3,3,608830,0.6088
GPU3,dynamic,3,603979776,37748736,10,32,96,32,32,4,3,3,610503,0.6105
GPU4,dynamic,3,603979776,37748736,10,32,96,32,32,4,3,3,616057,0.6161
GPU5,dynamic,3,603979776,37748736,10,32,96,32,32,4,3,3,622132,0.6221
GPU1,dynamic,3,603979776,37748736,10,32,96,32,32,4,3,3,628569,0.6286
GPU0,dynamic,3,603979776,37748736,10,32,96,32,32,4,3,3,630201,0.6302
GPU2,guided,3,603979776,37748736,10,32,96,32,32,4,3,3,609935,0.6099
GPU3,guided,3,603979776,37748736,10,32,96,32,32,4,3,3,613972,0.6140
GPU5,guided,3,603979776,37748736,10,32,96,32,32,4,3,3,615916,0.6159
GPU4,guided,3,603979776,37748736,10,32,96,32,32,4,3,3,628983,0.6290
GPU1,guided,3,603979776,37748736,10,32,96,32,32,4,3,3,635288,0.6353
GPU0,guided,3,603979776,37748736,10,32,96,32,32,4,3,3,636917,0.6369
GPU3,static,4,603979776,37748736,10,32,96,32,32,4,3,3,429215,0.4292
GPU2,static,4,603979776,37748736,10,32,96,32,32,4,3,3,431638,0.4316
GPU5,static,4,603979776,37748736,10,32,96,32,32,4,3,3,440523,0.4405
GPU0,static,4,603979776,37748736,10,32,96,32,32,4,3,3,445453,0.4455
GPU4,static,4,603979776,37748736,10,32,96,32,32,4,3,3,445629,0.4456
GPU1,static,4,603979776,37748736,10,32,96,32,32,4,3,3,445878,0.4459
GPU0,dynamic,4,603979776,37748736,10,32,96,32,32,4,3,3,362094,0.3621
GPU2,dynamic,4,603979776,37748736,10,32,96,32,32,4,3,3,371260,0.3713
GPU3,dynamic,4,603979776,37748736,10,32,96,32,32,4,3,3,373904,0.3739
GPU1,dynamic,4,603979776,37748736,10,32,96,32,32,4,3,3,384995,0.3850
GPU4,dynamic,4,603979776,37748736,10,32,96,32,32,4,3,3,387853,0.3879
GPU5,dynamic,4,603979776,37748736,10,32,96,32,32,4,3,3,388101,0.3881
GPU0,guided,4,603979776,37748736,10,32,96,32,32,4,3,3,360164,0.3602
GPU5,guided,4,603979776,37748736,10,32,96,32,32,4,3,3,385835,0.3858
GPU3,guided,4,603979776,37748736,10,32,96,32,32,4,3,3,386175,0.3862
GPU2,guided,4,603979776,37748736,10,32,96,32,32,4,3,3,387706,0.3877
GPU1,guided,4,603979776,37748736,10,32,96,32,32,4,3,3,389314,0.3893
GPU4,guided,4,603979776,37748736,10,32,96,32,32,4,3,3,389559,0.3896
