Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU5,guided,2,113246208,3538944,100,96,96,32,1,8,3,3,1494379,1.4944
GPU3,static,3,113246208,3538944,100,96,96,32,1,8,3,3,602515,0.6025
GPU2,static,3,113246208,3538944,100,96,96,32,1,8,3,3,610869,0.6109
GPU0,static,3,113246208,3538944,100,96,96,32,1,8,3,3,613775,0.6138
GPU1,static,3,113246208,3538944,100,96,96,32,1,8,3,3,614101,0.6141
GPU4,static,3,113246208,3538944,100,96,96,32,1,8,3,3,614834,0.6148
GPU5,static,3,113246208,3538944,100,96,96,32,1,8,3,3,618037,0.6180
GPU0,dynamic,3,113246208,3538944,100,96,96,32,1,8,3,3,515932,0.5159
GPU2,dynamic,3,113246208,3538944,100,96,96,32,1,8,3,3,519000,0.5190
GPU4,dynamic,3,113246208,3538944,100,96,96,32,1,8,3,3,520474,0.5205
GPU1,dynamic,3,113246208,3538944,100,96,96,32,1,8,3,3,521025,0.5210
GPU3,dynamic,3,113246208,3538944,100,96,96,32,1,8,3,3,521520,0.5215
GPU5,dynamic,3,113246208,3538944,100,96,96,32,1,8,3,3,522232,0.5222
GPU2,guided,3,113246208,3538944,100,96,96,32,1,8,3,3,512866,0.5129
GPU3,guided,3,113246208,3538944,100,96,96,32,1,8,3,3,523450,0.5234
GPU1,guided,3,113246208,3538944,100,96,96,32,1,8,3,3,524566,0.5246
GPU4,guided,3,113246208,3538944,100,96,96,32,1,8,3,3,525639,0.5256
GPU0,guided,3,113246208,3538944,100,96,96,32,1,8,3,3,526689,0.5267
GPU5,guided,3,113246208,3538944,100,96,96,32,1,8,3,3,527331,0.5273
GPU1,static,4,113246208,3538944,100,96,96,32,1,8,3,3,602101,0.6021
GPU2,static,4,113246208,3538944,100,96,96,32,1,8,3,3,612853,0.6129
GPU0,static,4,113246208,3538944,100,96,96,32,1,8,3,3,632871,0.6329
GPU4,static,4,113246208,3538944,100,96,96,32,1,8,3,3,633053,0.6331
GPU3,static,4,113246208,3538944,100,96,96,32,1,8,3,3,633240,0.6332
GPU5,static,4,113246208,3538944,100,96,96,32,1,8,3,3,633330,0.6333
GPU1,dynamic,4,113246208,3538944,100,96,96,32,1,8,3,3,517086,0.5171
GPU3,dynamic,4,113246208,3538944,100,96,96,32,1,8,3,3,523262,0.5233
GPU4,dynamic,4,113246208,3538944,100,96,96,32,1,8,3,3,524071,0.5241
GPU2,dynamic,4,113246208,3538944,100,96,96,32,1,8,3,3,524793,0.5248
GPU0,dynamic,4,113246208,3538944,100,96,96,32,1,8,3,3,525112,0.5251
GPU5,dynamic,4,113246208,3538944,100,96,96,32,1,8,3,3,525679,0.5257
GPU4,guided,4,113246208,3538944,100,96,96,32,1,8,3,3,516001,0.5160
GPU3,guided,4,113246208,3538944,100,96,96,32,1,8,3,3,521135,0.5211
GPU0,guided,4,113246208,3538944,100,96,96,32,1,8,3,3,524232,0.5242
GPU1,guided,4,113246208,3538944,100,96,96,32,1,8,3,3,524592,0.5246
GPU2,guided,4,113246208,3538944,100,96,96,32,1,8,3,3,525490,0.5255
GPU5,guided,4,113246208,3538944,100,96,96,32,1,8,3,3,526645,0.5266
