Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU4,guided,3,294912,18432,10,1,1,96,16,4,3,3,38999,0.0390
GPU0,guided,3,294912,18432,10,1,1,96,16,4,3,3,39430,0.0394
GPU3,guided,3,294912,18432,10,1,1,96,16,4,3,3,39888,0.0399
GPU2,guided,3,294912,18432,10,1,1,96,16,4,3,3,40060,0.0401
GPU5,guided,3,294912,18432,10,1,1,96,16,4,3,3,40148,0.0401
GPU0,static,4,294912,18432,10,1,1,96,16,4,3,3,4252,0.0043
GPU4,static,4,294912,18432,10,1,1,96,16,4,3,3,4577,0.0046
GPU5,static,4,294912,18432,10,1,1,96,16,4,3,3,4906,0.0049
GPU1,static,4,294912,18432,10,1,1,96,16,4,3,3,5331,0.0053
GPU3,static,4,294912,18432,10,1,1,96,16,4,3,3,5635,0.0056
GPU2,static,4,294912,18432,10,1,1,96,16,4,3,3,5718,0.0057
GPU5,dynamic,4,294912,18432,10,1,1,96,16,4,3,3,4369,0.0044
GPU3,dynamic,4,294912,18432,10,1,1,96,16,4,3,3,4673,0.0047
GPU2,dynamic,4,294912,18432,10,1,1,96,16,4,3,3,4942,0.0049
GPU0,dynamic,4,294912,18432,10,1,1,96,16,4,3,3,5300,0.0053
GPU4,dynamic,4,294912,18432,10,1,1,96,16,4,3,3,5695,0.0057
GPU1,dynamic,4,294912,18432,10,1,1,96,16,4,3,3,5789,0.0058
GPU1,guided,4,294912,18432,10,1,1,96,16,4,3,3,4344,0.0043
GPU2,guided,4,294912,18432,10,1,1,96,16,4,3,3,4642,0.0046
GPU5,guided,4,294912,18432,10,1,1,96,16,4,3,3,5040,0.0050
GPU3,guided,4,294912,18432,10,1,1,96,16,4,3,3,5532,0.0055
GPU0,guided,4,294912,18432,10,1,1,96,16,4,3,3,5700,0.0057
GPU4,guided,4,294912,18432,10,1,1,96,16,4,3,3,5787,0.0058
