Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU1,dynamic,2,905969664,56623104,10,96,64,16,48,4,3,3,2008190,2.0082
GPU2,dynamic,2,905969664,56623104,10,96,64,16,48,4,3,3,2008558,2.0086
GPU0,dynamic,2,905969664,56623104,10,96,64,16,48,4,3,3,2012990,2.0130
GPU2,guided,2,905969664,56623104,10,96,64,16,48,4,3,3,1951856,1.9519
GPU3,guided,2,905969664,56623104,10,96,64,16,48,4,3,3,1959982,1.9600
GPU5,guided,2,905969664,56623104,10,96,64,16,48,4,3,3,2021678,2.0217
GPU1,guided,2,905969664,56623104,10,96,64,16,48,4,3,3,2023455,2.0235
GPU4,guided,2,905969664,56623104,10,96,64,16,48,4,3,3,2027688,2.0277
GPU0,guided,2,905969664,56623104,10,96,64,16,48,4,3,3,2027987,2.0280
GPU4,static,3,905969664,56623104,10,96,64,16,48,4,3,3,1161160,1.1612
GPU3,static,3,905969664,56623104,10,96,64,16,48,4,3,3,1188118,1.1881
GPU5,static,3,905969664,56623104,10,96,64,16,48,4,3,3,1192983,1.1930
GPU2,static,3,905969664,56623104,10,96,64,16,48,4,3,3,1195219,1.1952
GPU0,static,3,905969664,56623104,10,96,64,16,48,4,3,3,1203250,1.2032
GPU1,static,3,905969664,56623104,10,96,64,16,48,4,3,3,1203534,1.2035
GPU2,dynamic,3,905969664,56623104,10,96,64,16,48,4,3,3,867935,0.8679
GPU3,dynamic,3,905969664,56623104,10,96,64,16,48,4,3,3,972572,0.9726
GPU5,dynamic,3,905969664,56623104,10,96,64,16,48,4,3,3,979118,0.9791
GPU4,dynamic,3,905969664,56623104,10,96,64,16,48,4,3,3,984025,0.9840
GPU1,dynamic,3,905969664,56623104,10,96,64,16,48,4,3,3,986063,0.9861
GPU0,dynamic,3,905969664,56623104,10,96,64,16,48,4,3,3,986431,0.9864
GPU4,guided,3,905969664,56623104,10,96,64,16,48,4,3,3,925326,0.9253
GPU5,guided,3,905969664,56623104,10,96,64,16,48,4,3,3,954510,0.9545
GPU3,guided,3,905969664,56623104,10,96,64,16,48,4,3,3,957639,0.9576
GPU2,guided,3,905969664,56623104,10,96,64,16,48,4,3,3,960912,0.9609
GPU1,guided,3,905969664,56623104,10,96,64,16,48,4,3,3,964509,0.9645
GPU0,guided,3,905969664,56623104,10,96,64,16,48,4,3,3,966846,0.9668
GPU1,static,4,905969664,56623104,10,96,64,16,48,4,3,3,596193,0.5962
GPU3,static,4,905969664,56623104,10,96,64,16,48,4,3,3,683981,0.6840
GPU2,static,4,905969664,56623104,10,96,64,16,48,4,3,3,690936,0.6909
GPU4,static,4,905969664,56623104,10,96,64,16,48,4,3,3,694872,0.6949
GPU0,static,4,905969664,56623104,10,96,64,16,48,4,3,3,695332,0.6953
GPU5,static,4,905969664,56623104,10,96,64,16,48,4,3,3,695551,0.6956
GPU5,dynamic,4,905969664,56623104,10,96,64,16,48,4,3,3,556141,0.5561
GPU1,dynamic,4,905969664,56623104,10,96,64,16,48,4,3,3,589252,0.5893
GPU4,dynamic,4,905969664,56623104,10,96,64,16,48,4,3,3,592342,0.5923
GPU3,dynamic,4,905969664,56623104,10,96,64,16,48,4,3,3,613975,0.6140
GPU2,dynamic,4,905969664,56623104,10,96,64,16,48,4,3,3,614281,0.6143
GPU0,dynamic,4,905969664,56623104,10,96,64,16,48,4,3,3,614501,0.6145
GPU4,guided,4,905969664,56623104,10,96,64,16,48,4,3,3,544647,0.5446
GPU1,guided,4,905969664,56623104,10,96,64,16,48,4,3,3,548865,0.5489
GPU5,guided,4,905969664,56623104,10,96,64,16,48,4,3,3,575940,0.5759
GPU3,guided,4,905969664,56623104,10,96,64,16,48,4,3,3,577061,0.5771
GPU2,guided,4,905969664,56623104,10,96,64,16,48,4,3,3,581562,0.5816
GPU0,guided,4,905969664,56623104,10,96,64,16,48,4,3,3,581855,0.5819
