Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU5,dynamic,2,4718592,294912,100,16,96,16,1,4,3,3,378477,0.3785
GPU4,dynamic,2,4718592,294912,100,16,96,16,1,4,3,3,379154,0.3792
GPU2,dynamic,2,4718592,294912,100,16,96,16,1,4,3,3,379336,0.3793
GPU3,dynamic,2,4718592,294912,100,16,96,16,1,4,3,3,379431,0.3794
GPU0,dynamic,2,4718592,294912,100,16,96,16,1,4,3,3,379686,0.3797
GPU1,dynamic,2,4718592,294912,100,16,96,16,1,4,3,3,379772,0.3798
GPU4,guided,2,4718592,294912,100,16,96,16,1,4,3,3,374399,0.3744
GPU1,guided,2,4718592,294912,100,16,96,16,1,4,3,3,375225,0.3752
GPU5,guided,2,4718592,294912,100,16,96,16,1,4,3,3,375882,0.3759
GPU0,guided,2,4718592,294912,100,16,96,16,1,4,3,3,376224,0.3762
GPU2,guided,2,4718592,294912,100,16,96,16,1,4,3,3,376523,0.3765
GPU3,guided,2,4718592,294912,100,16,96,16,1,4,3,3,376973,0.3770
GPU3,static,3,4718592,294912,100,16,96,16,1,4,3,3,30901,0.0309
GPU2,static,3,4718592,294912,100,16,96,16,1,4,3,3,31496,0.0315
GPU0,static,3,4718592,294912,100,16,96,16,1,4,3,3,33058,0.0331
GPU4,static,3,4718592,294912,100,16,96,16,1,4,3,3,33234,0.0332
GPU5,static,3,4718592,294912,100,16,96,16,1,4,3,3,33405,0.0334
GPU1,static,3,4718592,294912,100,16,96,16,1,4,3,3,33498,0.0335
GPU3,dynamic,3,4718592,294912,100,16,96,16,1,4,3,3,31156,0.0312
GPU2,dynamic,3,4718592,294912,100,16,96,16,1,4,3,3,32009,0.0320
GPU0,dynamic,3,4718592,294912,100,16,96,16,1,4,3,3,32493,0.0325
GPU4,dynamic,3,4718592,294912,100,16,96,16,1,4,3,3,33442,0.0334
GPU5,dynamic,3,4718592,294912,100,16,96,16,1,4,3,3,33610,0.0336
GPU1,dynamic,3,4718592,294912,100,16,96,16,1,4,3,3,33699,0.0337
GPU3,guided,3,4718592,294912,100,16,96,16,1,4,3,3,30750,0.0307
GPU4,guided,3,4718592,294912,100,16,96,16,1,4,3,3,31657,0.0317
GPU5,guided,3,4718592,294912,100,16,96,16,1,4,3,3,32207,0.0322
GPU0,guided,3,4718592,294912,100,16,96,16,1,4,3,3,33093,0.0331
GPU1,guided,3,4718592,294912,100,16,96,16,1,4,3,3,33260,0.0333
GPU2,guided,3,4718592,294912,100,16,96,16,1,4,3,3,33354,0.0334
GPU3,static,4,4718592,294912,100,16,96,16,1,4,3,3,31206,0.0312
GPU4,static,4,4718592,294912,100,16,96,16,1,4,3,3,31362,0.0314
GPU0,static,4,4718592,294912,100,16,96,16,1,4,3,3,32581,0.0326
GPU1,static,4,4718592,294912,100,16,96,16,1,4,3,3,33092,0.0331
GPU2,static,4,4718592,294912,100,16,96,16,1,4,3,3,33416,0.0334
GPU5,static,4,4718592,294912,100,16,96,16,1,4,3,3,33503,0.0335
GPU3,dynamic,4,4718592,294912,100,16,96,16,1,4,3,3,31200,0.0312
GPU4,dynamic,4,4718592,294912,100,16,96,16,1,4,3,3,32254,0.0323
GPU5,dynamic,4,4718592,294912,100,16,96,16,1,4,3,3,32828,0.0328
GPU0,dynamic,4,4718592,294912,100,16,96,16,1,4,3,3,33269,0.0333
GPU1,dynamic,4,4718592,294912,100,16,96,16,1,4,3,3,33595,0.0336
GPU2,dynamic,4,4718592,294912,100,16,96,16,1,4,3,3,33689,0.0337
GPU1,guided,4,4718592,294912,100,16,96,16,1,4,3,3,31891,0.0319
GPU4,guided,4,4718592,294912,100,16,96,16,1,4,3,3,32786,0.0328
GPU2,guided,4,4718592,294912,100,16,96,16,1,4,3,3,33474,0.0335
GPU3,guided,4,4718592,294912,100,16,96,16,1,4,3,3,33885,0.0339
GPU0,guided,4,4718592,294912,100,16,96,16,1,4,3,3,33974,0.0340
GPU5,guided,4,4718592,294912,100,16,96,16,1,4,3,3,34062,0.0341
