Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU2,static,3,10871635968,679477248,10,96,96,64,96,4,3,3,15311088,15.3111
GPU1,static,3,10871635968,679477248,10,96,96,64,96,4,3,3,15600463,15.6005
GPU5,static,3,10871635968,679477248,10,96,96,64,96,4,3,3,16032600,16.0326
GPU4,static,3,10871635968,679477248,10,96,96,64,96,4,3,3,16034098,16.0341
GPU3,dynamic,3,10871635968,679477248,10,96,96,64,96,4,3,3,11523846,11.5238
GPU1,dynamic,3,10871635968,679477248,10,96,96,64,96,4,3,3,11556129,11.5561
GPU5,dynamic,3,10871635968,679477248,10,96,96,64,96,4,3,3,11574057,11.5741
GPU2,dynamic,3,10871635968,679477248,10,96,96,64,96,4,3,3,11581021,11.5810
GPU4,dynamic,3,10871635968,679477248,10,96,96,64,96,4,3,3,11598904,11.5989
GPU0,dynamic,3,10871635968,679477248,10,96,96,64,96,4,3,3,11929379,11.9294
GPU2,guided,3,10871635968,679477248,10,96,96,64,96,4,3,3,10862793,10.8628
GPU3,guided,3,10871635968,679477248,10,96,96,64,96,4,3,3,10881391,10.8814
GPU0,guided,3,10871635968,679477248,10,96,96,64,96,4,3,3,11167292,11.1673
GPU1,guided,3,10871635968,679477248,10,96,96,64,96,4,3,3,11343798,11.3438
GPU4,guided,3,10871635968,679477248,10,96,96,64,96,4,3,3,11602385,11.6024
GPU5,guided,3,10871635968,679477248,10,96,96,64,96,4,3,3,11620211,11.6202
GPU5,static,4,10871635968,679477248,10,96,96,64,96,4,3,3,7528439,7.5284
GPU3,static,4,10871635968,679477248,10,96,96,64,96,4,3,3,8000302,8.0003
GPU4,static,4,10871635968,679477248,10,96,96,64,96,4,3,3,8018501,8.0185
GPU2,static,4,10871635968,679477248,10,96,96,64,96,4,3,3,8088400,8.0884
GPU1,static,4,10871635968,679477248,10,96,96,64,96,4,3,3,8091082,8.0911
GPU0,static,4,10871635968,679477248,10,96,96,64,96,4,3,3,8115531,8.1155
GPU0,dynamic,4,10871635968,679477248,10,96,96,64,96,4,3,3,7086248,7.0862
GPU3,dynamic,4,10871635968,679477248,10,96,96,64,96,4,3,3,7448497,7.4485
GPU1,dynamic,4,10871635968,679477248,10,96,96,64,96,4,3,3,7450080,7.4501
GPU2,dynamic,4,10871635968,679477248,10,96,96,64,96,4,3,3,7497346,7.4973
GPU5,dynamic,4,10871635968,679477248,10,96,96,64,96,4,3,3,7515045,7.5150
GPU4,dynamic,4,10871635968,679477248,10,96,96,64,96,4,3,3,7516611,7.5166
GPU2,guided,4,10871635968,679477248,10,96,96,64,96,4,3,3,5995492,5.9955
GPU0,guided,4,10871635968,679477248,10,96,96,64,96,4,3,3,7323817,7.3238
GPU3,guided,4,10871635968,679477248,10,96,96,64,96,4,3,3,7414492,7.4145
GPU1,guided,4,10871635968,679477248,10,96,96,64,96,4,3,3,7443116,7.4431
GPU5,guided,4,10871635968,679477248,10,96,96,64,96,4,3,3,7466583,7.4666
GPU4,guided,4,10871635968,679477248,10,96,96,64,96,4,3,3,7484418,7.4844
