Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU5,static,3,2359296,147456,10,1,16,48,16,4,3,3,44008,0.0440
GPU0,static,3,2359296,147456,10,1,16,48,16,4,3,3,44185,0.0442
GPU4,static,3,2359296,147456,10,1,16,48,16,4,3,3,44353,0.0444
GPU1,static,3,2359296,147456,10,1,16,48,16,4,3,3,44444,0.0444
GPU3,dynamic,3,2359296,147456,10,1,16,48,16,4,3,3,41998,0.0420
GPU2,dynamic,3,2359296,147456,10,1,16,48,16,4,3,3,43492,0.0435
GPU4,dynamic,3,2359296,147456,10,1,16,48,16,4,3,3,43996,0.0440
GPU0,dynamic,3,2359296,147456,10,1,16,48,16,4,3,3,44160,0.0442
GPU1,dynamic,3,2359296,147456,10,1,16,48,16,4,3,3,44404,0.0444
GPU5,dynamic,3,2359296,147456,10,1,16,48,16,4,3,3,44485,0.0445
GPU2,guided,3,2359296,147456,10,1,16,48,16,4,3,3,41530,0.0415
GPU1,guided,3,2359296,147456,10,1,16,48,16,4,3,3,42763,0.0428
GPU3,guided,3,2359296,147456,10,1,16,48,16,4,3,3,43340,0.0433
GPU0,guided,3,2359296,147456,10,1,16,48,16,4,3,3,43758,0.0438
GPU4,guided,3,2359296,147456,10,1,16,48,16,4,3,3,44066,0.0441
GPU5,guided,3,2359296,147456,10,1,16,48,16,4,3,3,44145,0.0441
GPU3,static,4,2359296,147456,10,1,16,48,16,4,3,3,7297,0.0073
GPU0,static,4,2359296,147456,10,1,16,48,16,4,3,3,8363,0.0084
GPU2,static,4,2359296,147456,10,1,16,48,16,4,3,3,8991,0.0090
GPU1,static,4,2359296,147456,10,1,16,48,16,4,3,3,9467,0.0095
GPU5,static,4,2359296,147456,10,1,16,48,16,4,3,3,9548,0.0095
GPU4,static,4,2359296,147456,10,1,16,48,16,4,3,3,9706,0.0097
GPU2,dynamic,4,2359296,147456,10,1,16,48,16,4,3,3,7587,0.0076
GPU0,dynamic,4,2359296,147456,10,1,16,48,16,4,3,3,9283,0.0093
GPU4,dynamic,4,2359296,147456,10,1,16,48,16,4,3,3,9616,0.0096
GPU1,dynamic,4,2359296,147456,10,1,16,48,16,4,3,3,9773,0.0098
GPU5,dynamic,4,2359296,147456,10,1,16,48,16,4,3,3,9939,0.0099
GPU3,dynamic,4,2359296,147456,10,1,16,48,16,4,3,3,10033,0.0100
GPU2,guided,4,2359296,147456,10,1,16,48,16,4,3,3,7268,0.0073
GPU3,guided,4,2359296,147456,10,1,16,48,16,4,3,3,8403,0.0084
GPU5,guided,4,2359296,147456,10,1,16,48,16,4,3,3,9346,0.0093
GPU0,guided,4,2359296,147456,10,1,16,48,16,4,3,3,9503,0.0095
GPU4,guided,4,2359296,147456,10,1,16,48,16,4,3,3,9659,0.0097
GPU1,guided,4,2359296,147456,10,1,16,48,16,4,3,3,9741,0.0097
0
