Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU4,static,3,196608,12288,10,1,16,1,64,4,3,3,146853,0.1469
GPU1,static,3,196608,12288,10,1,16,1,64,4,3,3,147023,0.1470
GPU5,static,3,196608,12288,10,1,16,1,64,4,3,3,147285,0.1473
GPU3,static,3,196608,12288,10,1,16,1,64,4,3,3,147380,0.1474
GPU2,dynamic,3,196608,12288,10,1,16,1,64,4,3,3,145722,0.1457
GPU5,dynamic,3,196608,12288,10,1,16,1,64,4,3,3,146108,0.1461
GPU3,dynamic,3,196608,12288,10,1,16,1,64,4,3,3,146586,0.1466
GPU1,dynamic,3,196608,12288,10,1,16,1,64,4,3,3,147025,0.1470
GPU0,dynamic,3,196608,12288,10,1,16,1,64,4,3,3,147350,0.1474
GPU4,dynamic,3,196608,12288,10,1,16,1,64,4,3,3,147439,0.1474
GPU2,guided,3,196608,12288,10,1,16,1,64,4,3,3,145712,0.1457
GPU1,guided,3,196608,12288,10,1,16,1,64,4,3,3,146045,0.1460
GPU4,guided,3,196608,12288,10,1,16,1,64,4,3,3,146349,0.1463
GPU5,guided,3,196608,12288,10,1,16,1,64,4,3,3,146706,0.1467
GPU3,guided,3,196608,12288,10,1,16,1,64,4,3,3,146872,0.1469
GPU0,guided,3,196608,12288,10,1,16,1,64,4,3,3,147399,0.1474
GPU0,static,4,196608,12288,10,1,16,1,64,4,3,3,4165,0.0042
GPU3,static,4,196608,12288,10,1,16,1,64,4,3,3,4493,0.0045
GPU2,static,4,196608,12288,10,1,16,1,64,4,3,3,4803,0.0048
GPU1,static,4,196608,12288,10,1,16,1,64,4,3,3,5212,0.0052
GPU5,static,4,196608,12288,10,1,16,1,64,4,3,3,5539,0.0055
GPU4,static,4,196608,12288,10,1,16,1,64,4,3,3,5626,0.0056
GPU2,dynamic,4,196608,12288,10,1,16,1,64,4,3,3,4356,0.0044
GPU0,dynamic,4,196608,12288,10,1,16,1,64,4,3,3,4673,0.0047
GPU4,dynamic,4,196608,12288,10,1,16,1,64,4,3,3,5026,0.0050
GPU1,dynamic,4,196608,12288,10,1,16,1,64,4,3,3,5346,0.0053
GPU5,dynamic,4,196608,12288,10,1,16,1,64,4,3,3,5677,0.0057
GPU3,dynamic,4,196608,12288,10,1,16,1,64,4,3,3,5770,0.0058
GPU0,guided,4,196608,12288,10,1,16,1,64,4,3,3,4362,0.0044
GPU5,guided,4,196608,12288,10,1,16,1,64,4,3,3,4677,0.0047
GPU2,guided,4,196608,12288,10,1,16,1,64,4,3,3,5087,0.0051
GPU1,guided,4,196608,12288,10,1,16,1,64,4,3,3,5550,0.0056
GPU4,guided,4,196608,12288,10,1,16,1,64,4,3,3,5723,0.0057
GPU3,guided,4,196608,12288,10,1,16,1,64,4,3,3,5816,0.0058
