Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU2,guided,2,94371840,5898240,10,80,96,1,64,4,3,3,180361,0.1804
GPU3,guided,2,94371840,5898240,10,80,96,1,64,4,3,3,181138,0.1811
GPU1,guided,2,94371840,5898240,10,80,96,1,64,4,3,3,181466,0.1815
GPU5,guided,2,94371840,5898240,10,80,96,1,64,4,3,3,181565,0.1816
GPU2,static,3,94371840,5898240,10,80,96,1,64,4,3,3,170918,0.1709
GPU5,static,3,94371840,5898240,10,80,96,1,64,4,3,3,176006,0.1760
GPU3,static,3,94371840,5898240,10,80,96,1,64,4,3,3,177058,0.1771
GPU0,static,3,94371840,5898240,10,80,96,1,64,4,3,3,179995,0.1800
GPU1,static,3,94371840,5898240,10,80,96,1,64,4,3,3,180325,0.1803
GPU4,static,3,94371840,5898240,10,80,96,1,64,4,3,3,180422,0.1804
GPU3,dynamic,3,94371840,5898240,10,80,96,1,64,4,3,3,175483,0.1755
GPU5,dynamic,3,94371840,5898240,10,80,96,1,64,4,3,3,175863,0.1759
GPU2,dynamic,3,94371840,5898240,10,80,96,1,64,4,3,3,176087,0.1761
GPU0,dynamic,3,94371840,5898240,10,80,96,1,64,4,3,3,178722,0.1787
GPU1,dynamic,3,94371840,5898240,10,80,96,1,64,4,3,3,178899,0.1789
GPU4,dynamic,3,94371840,5898240,10,80,96,1,64,4,3,3,179001,0.1790
GPU0,guided,3,94371840,5898240,10,80,96,1,64,4,3,3,172454,0.1725
GPU5,guided,3,94371840,5898240,10,80,96,1,64,4,3,3,176973,0.1770
GPU3,guided,3,94371840,5898240,10,80,96,1,64,4,3,3,178609,0.1786
GPU2,guided,3,94371840,5898240,10,80,96,1,64,4,3,3,180215,0.1802
GPU1,guided,3,94371840,5898240,10,80,96,1,64,4,3,3,180737,0.1807
GPU4,guided,3,94371840,5898240,10,80,96,1,64,4,3,3,180907,0.1809
GPU1,static,4,94371840,5898240,10,80,96,1,64,4,3,3,69715,0.0697
GPU3,static,4,94371840,5898240,10,80,96,1,64,4,3,3,70797,0.0708
GPU2,static,4,94371840,5898240,10,80,96,1,64,4,3,3,70961,0.0710
GPU5,static,4,94371840,5898240,10,80,96,1,64,4,3,3,74587,0.0746
GPU0,static,4,94371840,5898240,10,80,96,1,64,4,3,3,74924,0.0749
GPU4,static,4,94371840,5898240,10,80,96,1,64,4,3,3,75017,0.0750
GPU3,dynamic,4,94371840,5898240,10,80,96,1,64,4,3,3,59511,0.0595
GPU4,dynamic,4,94371840,5898240,10,80,96,1,64,4,3,3,69874,0.0699
GPU2,dynamic,4,94371840,5898240,10,80,96,1,64,4,3,3,70221,0.0702
GPU1,dynamic,4,94371840,5898240,10,80,96,1,64,4,3,3,71748,0.0717
GPU0,dynamic,4,94371840,5898240,10,80,96,1,64,4,3,3,71923,0.0719
GPU5,dynamic,4,94371840,5898240,10,80,96,1,64,4,3,3,72021,0.0720
GPU3,guided,4,94371840,5898240,10,80,96,1,64,4,3,3,59047,0.0590
GPU0,guided,4,94371840,5898240,10,80,96,1,64,4,3,3,70121,0.0701
GPU2,guided,4,94371840,5898240,10,80,96,1,64,4,3,3,70820,0.0708
GPU1,guided,4,94371840,5898240,10,80,96,1,64,4,3,3,71184,0.0712
GPU5,guided,4,94371840,5898240,10,80,96,1,64,4,3,3,71516,0.0715
GPU4,guided,4,94371840,5898240,10,80,96,1,64,4,3,3,71613,0.0716
