Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU5,dynamic,3,3072,384,10,1,1,32,1,2,3,3,1397,0.0014
GPU4,dynamic,3,3072,384,10,1,1,32,1,2,3,3,1404,0.0014
GPU2,guided,3,3072,384,10,1,1,32,1,2,3,3,1303,0.0013
GPU3,guided,3,3072,384,10,1,1,32,1,2,3,3,1382,0.0014
GPU1,guided,3,3072,384,10,1,1,32,1,2,3,3,1389,0.0014
GPU0,guided,3,3072,384,10,1,1,32,1,2,3,3,1389,0.0014
GPU4,guided,3,3072,384,10,1,1,32,1,2,3,3,1400,0.0014
GPU5,guided,3,3072,384,10,1,1,32,1,2,3,3,1400,0.0014
GPU2,static,4,3072,384,10,1,1,32,1,2,3,3,1241,0.0012
GPU3,static,4,3072,384,10,1,1,32,1,2,3,3,1291,0.0013
GPU0,static,4,3072,384,10,1,1,32,1,2,3,3,1318,0.0013
GPU1,static,4,3072,384,10,1,1,32,1,2,3,3,1320,0.0013
GPU5,static,4,3072,384,10,1,1,32,1,2,3,3,1323,0.0013
GPU4,static,4,3072,384,10,1,1,32,1,2,3,3,1329,0.0013
GPU2,dynamic,4,3072,384,10,1,1,32,1,2,3,3,1313,0.0013
GPU3,dynamic,4,3072,384,10,1,1,32,1,2,3,3,1366,0.0014
GPU1,dynamic,4,3072,384,10,1,1,32,1,2,3,3,1397,0.0014
GPU5,dynamic,4,3072,384,10,1,1,32,1,2,3,3,1398,0.0014
GPU0,dynamic,4,3072,384,10,1,1,32,1,2,3,3,1401,0.0014
GPU4,dynamic,4,3072,384,10,1,1,32,1,2,3,3,1405,0.0014
GPU2,guided,4,3072,384,10,1,1,32,1,2,3,3,1303,0.0013
GPU3,guided,4,3072,384,10,1,1,32,1,2,3,3,1336,0.0013
GPU0,guided,4,3072,384,10,1,1,32,1,2,3,3,1390,0.0014
GPU1,guided,4,3072,384,10,1,1,32,1,2,3,3,1397,0.0014
GPU5,guided,4,3072,384,10,1,1,32,1,2,3,3,1399,0.0014
GPU4,guided,4,3072,384,10,1,1,32,1,2,3,3,1407,0.0014
