Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU4,dynamic,3,7864320,491520,10,1,16,32,80,4,3,3,195411,0.1954
GPU3,dynamic,3,7864320,491520,10,1,16,32,80,4,3,3,196013,0.1960
GPU0,dynamic,3,7864320,491520,10,1,16,32,80,4,3,3,197026,0.1970
GPU2,dynamic,3,7864320,491520,10,1,16,32,80,4,3,3,197200,0.1972
GPU1,dynamic,3,7864320,491520,10,1,16,32,80,4,3,3,197466,0.1975
GPU5,dynamic,3,7864320,491520,10,1,16,32,80,4,3,3,197701,0.1977
GPU4,guided,3,7864320,491520,10,1,16,32,80,4,3,3,196118,0.1961
GPU0,guided,3,7864320,491520,10,1,16,32,80,4,3,3,197122,0.1971
GPU2,guided,3,7864320,491520,10,1,16,32,80,4,3,3,197741,0.1977
GPU1,guided,3,7864320,491520,10,1,16,32,80,4,3,3,197913,0.1979
GPU3,guided,3,7864320,491520,10,1,16,32,80,4,3,3,198084,0.1981
GPU5,guided,3,7864320,491520,10,1,16,32,80,4,3,3,198170,0.1982
GPU3,static,4,7864320,491520,10,1,16,32,80,4,3,3,12453,0.0125
GPU2,static,4,7864320,491520,10,1,16,32,80,4,3,3,14650,0.0146
GPU0,static,4,7864320,491520,10,1,16,32,80,4,3,3,15277,0.0153
GPU5,static,4,7864320,491520,10,1,16,32,80,4,3,3,15457,0.0155
GPU1,static,4,7864320,491520,10,1,16,32,80,4,3,3,15627,0.0156
GPU4,static,4,7864320,491520,10,1,16,32,80,4,3,3,15717,0.0157
GPU5,dynamic,4,7864320,491520,10,1,16,32,80,4,3,3,12644,0.0126
GPU2,dynamic,4,7864320,491520,10,1,16,32,80,4,3,3,14416,0.0144
GPU1,dynamic,4,7864320,491520,10,1,16,32,80,4,3,3,15006,0.0150
GPU4,dynamic,4,7864320,491520,10,1,16,32,80,4,3,3,15173,0.0152
GPU3,dynamic,4,7864320,491520,10,1,16,32,80,4,3,3,15346,0.0153
GPU0,dynamic,4,7864320,491520,10,1,16,32,80,4,3,3,15434,0.0154
GPU4,guided,4,7864320,491520,10,1,16,32,80,4,3,3,12578,0.0126
GPU1,guided,4,7864320,491520,10,1,16,32,80,4,3,3,14448,0.0144
GPU5,guided,4,7864320,491520,10,1,16,32,80,4,3,3,15056,0.0151
GPU2,guided,4,7864320,491520,10,1,16,32,80,4,3,3,15215,0.0152
GPU0,guided,4,7864320,491520,10,1,16,32,80,4,3,3,15389,0.0154
GPU3,guided,4,7864320,491520,10,1,16,32,80,4,3,3,15480,0.0155
