Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU5,static,3,150994944,9437184,10,16,96,16,32,4,3,3,150012,0.1500
GPU4,static,3,150994944,9437184,10,16,96,16,32,4,3,3,150544,0.1505
GPU2,static,3,150994944,9437184,10,16,96,16,32,4,3,3,151733,0.1517
GPU3,static,3,150994944,9437184,10,16,96,16,32,4,3,3,151923,0.1519
GPU3,dynamic,3,150994944,9437184,10,16,96,16,32,4,3,3,131213,0.1312
GPU5,dynamic,3,150994944,9437184,10,16,96,16,32,4,3,3,150971,0.1510
GPU0,dynamic,3,150994944,9437184,10,16,96,16,32,4,3,3,151703,0.1517
GPU2,dynamic,3,150994944,9437184,10,16,96,16,32,4,3,3,151819,0.1518
GPU4,dynamic,3,150994944,9437184,10,16,96,16,32,4,3,3,151928,0.1519
GPU1,dynamic,3,150994944,9437184,10,16,96,16,32,4,3,3,152114,0.1521
GPU2,guided,3,150994944,9437184,10,16,96,16,32,4,3,3,130844,0.1308
GPU3,guided,3,150994944,9437184,10,16,96,16,32,4,3,3,140632,0.1406
GPU0,guided,3,150994944,9437184,10,16,96,16,32,4,3,3,142662,0.1427
GPU4,guided,3,150994944,9437184,10,16,96,16,32,4,3,3,144995,0.1450
GPU5,guided,3,150994944,9437184,10,16,96,16,32,4,3,3,145342,0.1453
GPU1,guided,3,150994944,9437184,10,16,96,16,32,4,3,3,146029,0.1460
GPU5,static,4,150994944,9437184,10,16,96,16,32,4,3,3,107755,0.1078
GPU2,static,4,150994944,9437184,10,16,96,16,32,4,3,3,109122,0.1091
GPU4,static,4,150994944,9437184,10,16,96,16,32,4,3,3,111092,0.1111
GPU3,static,4,150994944,9437184,10,16,96,16,32,4,3,3,113193,0.1132
GPU0,static,4,150994944,9437184,10,16,96,16,32,4,3,3,115775,0.1158
GPU1,static,4,150994944,9437184,10,16,96,16,32,4,3,3,115955,0.1160
GPU3,dynamic,4,150994944,9437184,10,16,96,16,32,4,3,3,92546,0.0925
GPU2,dynamic,4,150994944,9437184,10,16,96,16,32,4,3,3,95070,0.0951
GPU1,dynamic,4,150994944,9437184,10,16,96,16,32,4,3,3,100015,0.1000
GPU0,dynamic,4,150994944,9437184,10,16,96,16,32,4,3,3,105418,0.1054
GPU4,dynamic,4,150994944,9437184,10,16,96,16,32,4,3,3,105760,0.1058
GPU5,dynamic,4,150994944,9437184,10,16,96,16,32,4,3,3,105862,0.1059
GPU2,guided,4,150994944,9437184,10,16,96,16,32,4,3,3,97394,0.0974
GPU0,guided,4,150994944,9437184,10,16,96,16,32,4,3,3,97576,0.0976
GPU5,guided,4,150994944,9437184,10,16,96,16,32,4,3,3,108755,0.1088
GPU1,guided,4,150994944,9437184,10,16,96,16,32,4,3,3,111821,0.1118
GPU3,guided,4,150994944,9437184,10,16,96,16,32,4,3,3,112014,0.1120
GPU4,guided,4,150994944,9437184,10,16,96,16,32,4,3,3,112120,0.1121
