Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU0,static,4,1179648,36864,100,1,1,48,64,8,3,3,46979,0.0470
GPU1,static,4,1179648,36864,100,1,1,48,64,8,3,3,47258,0.0473
GPU4,static,4,1179648,36864,100,1,1,48,64,8,3,3,47710,0.0477
GPU2,static,4,1179648,36864,100,1,1,48,64,8,3,3,47894,0.0479
GPU5,static,4,1179648,36864,100,1,1,48,64,8,3,3,47976,0.0480
GPU2,dynamic,4,1179648,36864,100,1,1,48,64,8,3,3,46398,0.0464
GPU5,dynamic,4,1179648,36864,100,1,1,48,64,8,3,3,46776,0.0468
GPU1,dynamic,4,1179648,36864,100,1,1,48,64,8,3,3,47204,0.0472
GPU3,dynamic,4,1179648,36864,100,1,1,48,64,8,3,3,47449,0.0474
GPU0,dynamic,4,1179648,36864,100,1,1,48,64,8,3,3,47872,0.0479
GPU4,dynamic,4,1179648,36864,100,1,1,48,64,8,3,3,48033,0.0480
GPU0,guided,4,1179648,36864,100,1,1,48,64,8,3,3,46591,0.0466
GPU1,guided,4,1179648,36864,100,1,1,48,64,8,3,3,46746,0.0467
GPU4,guided,4,1179648,36864,100,1,1,48,64,8,3,3,47255,0.0473
GPU3,guided,4,1179648,36864,100,1,1,48,64,8,3,3,47716,0.0477
GPU2,guided,4,1179648,36864,100,1,1,48,64,8,3,3,47889,0.0479
GPU5,guided,4,1179648,36864,100,1,1,48,64,8,3,3,47975,0.0480
