Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU3,static,3,294912,18432,10,1,1,16,96,4,3,3,217639,0.2176
GPU0,static,3,294912,18432,10,1,1,16,96,4,3,3,217882,0.2179
GPU1,static,3,294912,18432,10,1,1,16,96,4,3,3,218192,0.2182
GPU5,static,3,294912,18432,10,1,1,16,96,4,3,3,218556,0.2186
GPU4,static,3,294912,18432,10,1,1,16,96,4,3,3,219271,0.2193
GPU2,static,3,294912,18432,10,1,1,16,96,4,3,3,219840,0.2198
GPU3,dynamic,3,294912,18432,10,1,1,16,96,4,3,3,217813,0.2178
GPU5,dynamic,3,294912,18432,10,1,1,16,96,4,3,3,218095,0.2181
GPU0,dynamic,3,294912,18432,10,1,1,16,96,4,3,3,218347,0.2183
GPU1,dynamic,3,294912,18432,10,1,1,16,96,4,3,3,218899,0.2189
GPU4,dynamic,3,294912,18432,10,1,1,16,96,4,3,3,219425,0.2194
GPU2,dynamic,3,294912,18432,10,1,1,16,96,4,3,3,219824,0.2198
GPU0,guided,3,294912,18432,10,1,1,16,96,4,3,3,217756,0.2178
GPU3,guided,3,294912,18432,10,1,1,16,96,4,3,3,218415,0.2184
GPU1,guided,3,294912,18432,10,1,1,16,96,4,3,3,218809,0.2188
GPU5,guided,3,294912,18432,10,1,1,16,96,4,3,3,219152,0.2192
GPU4,guided,3,294912,18432,10,1,1,16,96,4,3,3,219315,0.2193
GPU2,guided,3,294912,18432,10,1,1,16,96,4,3,3,219683,0.2197
GPU3,static,4,294912,18432,10,1,1,16,96,4,3,3,4287,0.0043
GPU2,static,4,294912,18432,10,1,1,16,96,4,3,3,4608,0.0046
GPU5,static,4,294912,18432,10,1,1,16,96,4,3,3,4934,0.0049
GPU1,static,4,294912,18432,10,1,1,16,96,4,3,3,5331,0.0053
GPU4,static,4,294912,18432,10,1,1,16,96,4,3,3,5652,0.0057
GPU0,static,4,294912,18432,10,1,1,16,96,4,3,3,5746,0.0057
GPU3,dynamic,4,294912,18432,10,1,1,16,96,4,3,3,4330,0.0043
GPU2,dynamic,4,294912,18432,10,1,1,16,96,4,3,3,4646,0.0046
GPU1,dynamic,4,294912,18432,10,1,1,16,96,4,3,3,5001,0.0050
GPU4,dynamic,4,294912,18432,10,1,1,16,96,4,3,3,5336,0.0053
GPU0,dynamic,4,294912,18432,10,1,1,16,96,4,3,3,5732,0.0057
GPU5,dynamic,4,294912,18432,10,1,1,16,96,4,3,3,5826,0.0058
GPU4,guided,4,294912,18432,10,1,1,16,96,4,3,3,4262,0.0043
GPU3,guided,4,294912,18432,10,1,1,16,96,4,3,3,4601,0.0046
GPU2,guided,4,294912,18432,10,1,1,16,96,4,3,3,5002,0.0050
GPU0,guided,4,294912,18432,10,1,1,16,96,4,3,3,5384,0.0054
GPU1,guided,4,294912,18432,10,1,1,16,96,4,3,3,5699,0.0057
GPU5,guided,4,294912,18432,10,1,1,16,96,4,3,3,5780,0.0058
