Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU2,dynamic,2,14155776,884736,1000,16,96,1,48,4,3,3,11169095,11.1691
GPU0,dynamic,2,14155776,884736,1000,16,96,1,48,4,3,3,11172586,11.1726
GPU1,guided,2,14155776,884736,1000,16,96,1,48,4,3,3,11146281,11.1463
GPU4,guided,2,14155776,884736,1000,16,96,1,48,4,3,3,11149774,11.1498
GPU3,guided,2,14155776,884736,1000,16,96,1,48,4,3,3,11161506,11.1615
GPU0,guided,2,14155776,884736,1000,16,96,1,48,4,3,3,11170181,11.1702
GPU2,guided,2,14155776,884736,1000,16,96,1,48,4,3,3,11171746,11.1717
GPU5,guided,2,14155776,884736,1000,16,96,1,48,4,3,3,11177228,11.1772
GPU3,static,3,14155776,884736,1000,16,96,1,48,4,3,3,11131650,11.1317
GPU4,static,3,14155776,884736,1000,16,96,1,48,4,3,3,11137324,11.1373
GPU2,static,3,14155776,884736,1000,16,96,1,48,4,3,3,11151444,11.1514
GPU1,static,3,14155776,884736,1000,16,96,1,48,4,3,3,11159106,11.1591
GPU0,static,3,14155776,884736,1000,16,96,1,48,4,3,3,11165327,11.1653
GPU5,static,3,14155776,884736,1000,16,96,1,48,4,3,3,11165780,11.1658
GPU3,dynamic,3,14155776,884736,1000,16,96,1,48,4,3,3,11140427,11.1404
GPU5,dynamic,3,14155776,884736,1000,16,96,1,48,4,3,3,11154502,11.1545
GPU4,dynamic,3,14155776,884736,1000,16,96,1,48,4,3,3,11158673,11.1587
GPU0,dynamic,3,14155776,884736,1000,16,96,1,48,4,3,3,11163901,11.1639
GPU2,dynamic,3,14155776,884736,1000,16,96,1,48,4,3,3,11166218,11.1662
GPU1,dynamic,3,14155776,884736,1000,16,96,1,48,4,3,3,11166384,11.1664
GPU3,guided,3,14155776,884736,1000,16,96,1,48,4,3,3,11140009,11.1400
GPU4,guided,3,14155776,884736,1000,16,96,1,48,4,3,3,11144037,11.1440
GPU2,guided,3,14155776,884736,1000,16,96,1,48,4,3,3,11145803,11.1458
GPU0,guided,3,14155776,884736,1000,16,96,1,48,4,3,3,11158456,11.1585
GPU5,guided,3,14155776,884736,1000,16,96,1,48,4,3,3,11162788,11.1628
GPU1,guided,3,14155776,884736,1000,16,96,1,48,4,3,3,11164216,11.1642
GPU0,static,4,14155776,884736,1000,16,96,1,48,4,3,3,606166,0.6062
GPU1,static,4,14155776,884736,1000,16,96,1,48,4,3,3,608941,0.6089
GPU5,static,4,14155776,884736,1000,16,96,1,48,4,3,3,609390,0.6094
GPU2,static,4,14155776,884736,1000,16,96,1,48,4,3,3,611621,0.6116
GPU3,static,4,14155776,884736,1000,16,96,1,48,4,3,3,612076,0.6121
GPU4,static,4,14155776,884736,1000,16,96,1,48,4,3,3,622705,0.6227
GPU4,dynamic,4,14155776,884736,1000,16,96,1,48,4,3,3,581964,0.5820
GPU1,dynamic,4,14155776,884736,1000,16,96,1,48,4,3,3,583043,0.5830
GPU5,dynamic,4,14155776,884736,1000,16,96,1,48,4,3,3,583493,0.5835
GPU2,dynamic,4,14155776,884736,1000,16,96,1,48,4,3,3,585863,0.5859
GPU3,dynamic,4,14155776,884736,1000,16,96,1,48,4,3,3,586754,0.5868
GPU0,dynamic,4,14155776,884736,1000,16,96,1,48,4,3,3,589489,0.5895
GPU1,guided,4,14155776,884736,1000,16,96,1,48,4,3,3,578090,0.5781
GPU0,guided,4,14155776,884736,1000,16,96,1,48,4,3,3,579698,0.5797
GPU2,guided,4,14155776,884736,1000,16,96,1,48,4,3,3,581062,0.5811
GPU3,guided,4,14155776,884736,1000,16,96,1,48,4,3,3,581243,0.5812
GPU5,guided,4,14155776,884736,1000,16,96,1,48,4,3,3,582042,0.5820
GPU4,guided,4,14155776,884736,1000,16,96,1,48,4,3,3,583227,0.5832
