Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU3,dynamic,2,39321600,1228800,10,1,16,80,80,8,3,3,28362826,28.3628
GPU0,dynamic,2,39321600,1228800,10,1,16,80,80,8,3,3,28400859,28.4009GGPU4,guided,2,39321600,1228800,10,1,16,80,80,8,3,3,28220765,28.2208
GPU2,guided,2,39321600,1228800,10,1,16,80,80,8,3,3,28229106,28.2291
GPU1,guided,2,39321600,1228800,10,1,16,80,80,8,3,3,28230648,28.2306
GPU5,guided,2,39321600,1228800,10,1,16,80,80,8,3,3,28274077,28.2741
GPU3,guided,2,39321600,1228800,10,1,16,80,80,8,3,3,28370027,28.3700
GPU0,guided,2,39321600,1228800,10,1,16,80,80,8,3,3,28403001,28.4030
GPU1,static,3,39321600,1228800,10,1,16,80,80,8,3,3,384831,0.3848
GPU2,static,3,39321600,1228800,10,1,16,80,80,8,3,3,385049,0.3850
GPU3,static,3,39321600,1228800,10,1,16,80,80,8,3,3,387772,0.3878
GPU4,static,3,39321600,1228800,10,1,16,80,80,8,3,3,388302,0.3883
GPU5,static,3,39321600,1228800,10,1,16,80,80,8,3,3,389168,0.3892
GPU0,static,3,39321600,1228800,10,1,16,80,80,8,3,3,389822,0.3898
GPU2,dynamic,3,39321600,1228800,10,1,16,80,80,8,3,3,381032,0.3810
GPU3,dynamic,3,39321600,1228800,10,1,16,80,80,8,3,3,384090,0.3841
GPU5,dynamic,3,39321600,1228800,10,1,16,80,80,8,3,3,387605,0.3876
GPU4,dynamic,3,39321600,1228800,10,1,16,80,80,8,3,3,388932,0.3889
GPU1,dynamic,3,39321600,1228800,10,1,16,80,80,8,3,3,389369,0.3894
GPU0,dynamic,3,39321600,1228800,10,1,16,80,80,8,3,3,389924,0.3899
GPU2,guided,3,39321600,1228800,10,1,16,80,80,8,3,3,380675,0.3807
GPU3,guided,3,39321600,1228800,10,1,16,80,80,8,3,3,387661,0.3877
GPU4,guided,3,39321600,1228800,10,1,16,80,80,8,3,3,390903,0.3909
GPU1,guided,3,39321600,1228800,10,1,16,80,80,8,3,3,391559,0.3916
GPU0,guided,3,39321600,1228800,10,1,16,80,80,8,3,3,391681,0.3917
GPU5,guided,3,39321600,1228800,10,1,16,80,80,8,3,3,391889,0.3919
GPU2,static,4,39321600,1228800,10,1,16,80,80,8,3,3,37133,0.0371
GPU4,static,4,39321600,1228800,10,1,16,80,80,8,3,3,41110,0.0411
GPU3,static,4,39321600,1228800,10,1,16,80,80,8,3,3,42374,0.0424
GPU1,static,4,39321600,1228800,10,1,16,80,80,8,3,3,45711,0.0457
GPU5,static,4,39321600,1228800,10,1,16,80,80,8,3,3,45823,0.0458
GPU0,static,4,39321600,1228800,10,1,16,80,80,8,3,3,46040,0.0460
GPU4,dynamic,4,39321600,1228800,10,1,16,80,80,8,3,3,36881,0.0369
GPU2,dynamic,4,39321600,1228800,10,1,16,80,80,8,3,3,38068,0.0381
GPU3,dynamic,4,39321600,1228800,10,1,16,80,80,8,3,3,39110,0.0391
GPU1,dynamic,4,39321600,1228800,10,1,16,80,80,8,3,3,42120,0.0421
GPU0,dynamic,4,39321600,1228800,10,1,16,80,80,8,3,3,42536,0.0425
GPU5,dynamic,4,39321600,1228800,10,1,16,80,80,8,3,3,42848,0.0428
GPU4,guided,4,39321600,1228800,10,1,16,80,80,8,3,3,36847,0.0368
GPU5,guided,4,39321600,1228800,10,1,16,80,80,8,3,3,38604,0.0386
GPU2,guided,4,39321600,1228800,10,1,16,80,80,8,3,3,39767,0.0398
GPU3,guided,4,39321600,1228800,10,1,16,80,80,8,3,3,40924,0.0409
GPU1,guided,4,39321600,1228800,10,1,16,80,80,8,3,3,42866,0.0429
GPU0,guided,4,39321600,1228800,10,1,16,80,80,8,3,3,43079,0.0431
