Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU4,static,4,9437184,294912,100,1,48,16,32,8,3,3,65889,0.0659
GPU0,static,4,9437184,294912,100,1,48,16,32,8,3,3,66063,0.0661
GPU5,static,4,9437184,294912,100,1,48,16,32,8,3,3,66152,0.0662
GPU2,dynamic,4,9437184,294912,100,1,48,16,32,8,3,3,62118,0.0621
GPU3,dynamic,4,9437184,294912,100,1,48,16,32,8,3,3,63611,0.0636
GPU4,dynamic,4,9437184,294912,100,1,48,16,32,8,3,3,64945,0.0649
GPU1,dynamic,4,9437184,294912,100,1,48,16,32,8,3,3,65419,0.0654
GPU0,dynamic,4,9437184,294912,100,1,48,16,32,8,3,3,65743,0.0657
GPU5,dynamic,4,9437184,294912,100,1,48,16,32,8,3,3,65833,0.0658
GPU3,guided,4,9437184,294912,100,1,48,16,32,8,3,3,62487,0.0625
GPU2,guided,4,9437184,294912,100,1,48,16,32,8,3,3,65674,0.0657
GPU0,guided,4,9437184,294912,100,1,48,16,32,8,3,3,65918,0.0659
GPU1,guided,4,9437184,294912,100,1,48,16,32,8,3,3,66175,0.0662
GPU4,guided,4,9437184,294912,100,1,48,16,32,8,3,3,66270,0.0663
GPU5,guided,4,9437184,294912,100,1,48,16,32,8,3,3,66364,0.0664
