Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU4,guided,3,47185920,2949120,10,96,80,32,1,4,3,3,40702,0.0407
GPU1,guided,3,47185920,2949120,10,96,80,32,1,4,3,3,41459,0.0415
GPU0,guided,3,47185920,2949120,10,96,80,32,1,4,3,3,41621,0.0416
GPU1,static,4,47185920,2949120,10,96,80,32,1,4,3,3,39016,0.0390
GPU2,static,4,47185920,2949120,10,96,80,32,1,4,3,3,39642,0.0396
GPU5,static,4,47185920,2949120,10,96,80,32,1,4,3,3,40481,0.0405
GPU4,static,4,47185920,2949120,10,96,80,32,1,4,3,3,44110,0.0441
GPU0,static,4,47185920,2949120,10,96,80,32,1,4,3,3,44219,0.0442
GPU3,static,4,47185920,2949120,10,96,80,32,1,4,3,3,44390,0.0444
GPU2,dynamic,4,47185920,2949120,10,96,80,32,1,4,3,3,34610,0.0346
GPU5,dynamic,4,47185920,2949120,10,96,80,32,1,4,3,3,37257,0.0373
GPU4,dynamic,4,47185920,2949120,10,96,80,32,1,4,3,3,39706,0.0397
GPU0,dynamic,4,47185920,2949120,10,96,80,32,1,4,3,3,41998,0.0420
GPU3,dynamic,4,47185920,2949120,10,96,80,32,1,4,3,3,42174,0.0422
GPU1,dynamic,4,47185920,2949120,10,96,80,32,1,4,3,3,42269,0.0423
GPU3,guided,4,47185920,2949120,10,96,80,32,1,4,3,3,34714,0.0347
GPU5,guided,4,47185920,2949120,10,96,80,32,1,4,3,3,38365,0.0384
GPU4,guided,4,47185920,2949120,10,96,80,32,1,4,3,3,40295,0.0403
GPU0,guided,4,47185920,2949120,10,96,80,32,1,4,3,3,41717,0.0417
GPU2,guided,4,47185920,2949120,10,96,80,32,1,4,3,3,41818,0.0418
GPU1,guided,4,47185920,2949120,10,96,80,32,1,4,3,3,41984,0.0420
