Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU3,static,4,11796480,1474560,10,1,32,48,80,2,3,3,13920,0.0139
GPU5,static,4,11796480,1474560,10,1,32,48,80,2,3,3,15453,0.0155
GPU4,static,4,11796480,1474560,10,1,32,48,80,2,3,3,16161,0.0162
GPU2,static,4,11796480,1474560,10,1,32,48,80,2,3,3,16901,0.0169
GPU0,static,4,11796480,1474560,10,1,32,48,80,2,3,3,17235,0.0172
GPU1,static,4,11796480,1474560,10,1,32,48,80,2,3,3,17321,0.0173
GPU2,dynamic,4,11796480,1474560,10,1,32,48,80,2,3,3,14192,0.0142
GPU5,dynamic,4,11796480,1474560,10,1,32,48,80,2,3,3,16255,0.0163
GPU3,dynamic,4,11796480,1474560,10,1,32,48,80,2,3,3,17017,0.0170
GPU4,dynamic,4,11796480,1474560,10,1,32,48,80,2,3,3,17436,0.0174
GPU0,dynamic,4,11796480,1474560,10,1,32,48,80,2,3,3,17533,0.0175
GPU1,dynamic,4,11796480,1474560,10,1,32,48,80,2,3,3,17627,0.0176
GPU2,guided,4,11796480,1474560,10,1,32,48,80,2,3,3,13763,0.0138
GPU5,guided,4,11796480,1474560,10,1,32,48,80,2,3,3,15632,0.0156
GPU4,guided,4,11796480,1474560,10,1,32,48,80,2,3,3,16989,0.0170
GPU0,guided,4,11796480,1474560,10,1,32,48,80,2,3,3,17168,0.0172
GPU3,guided,4,11796480,1474560,10,1,32,48,80,2,3,3,17349,0.0173
GPU1,guided,4,11796480,1474560,10,1,32,48,80,2,3,3,17438,0.0174
