Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU5,dynamic,2,2949120,92160,1000,80,96,1,1,8,3,3,451916,0.4519
GPU4,dynamic,2,2949120,92160,1000,80,96,1,1,8,3,3,454352,0.4544
GPU1,dynamic,2,2949120,92160,1000,80,96,1,1,8,3,3,454513,0.4545
GPU0,dynamic,2,2949120,92160,1000,80,96,1,1,8,3,3,455030,0.4550
GPU2,guided,2,2949120,92160,1000,80,96,1,1,8,3,3,449937,0.4499
GPU5,guided,2,2949120,92160,1000,80,96,1,1,8,3,3,450237,0.4502
GPU1,guided,2,2949120,92160,1000,80,96,1,1,8,3,3,450326,0.4503
GPU0,guided,2,2949120,92160,1000,80,96,1,1,8,3,3,451860,0.4519
GPU3,guided,2,2949120,92160,1000,80,96,1,1,8,3,3,452755,0.4528
GPU4,guided,2,2949120,92160,1000,80,96,1,1,8,3,3,454929,0.4549
GPU3,static,3,2949120,92160,1000,80,96,1,1,8,3,3,447317,0.4473
GPU5,static,3,2949120,92160,1000,80,96,1,1,8,3,3,449003,0.4490
GPU1,static,3,2949120,92160,1000,80,96,1,1,8,3,3,450290,0.4503
GPU4,static,3,2949120,92160,1000,80,96,1,1,8,3,3,450441,0.4504
GPU2,static,3,2949120,92160,1000,80,96,1,1,8,3,3,452063,0.4521
GPU0,static,3,2949120,92160,1000,80,96,1,1,8,3,3,454164,0.4542
GPU2,dynamic,3,2949120,92160,1000,80,96,1,1,8,3,3,450015,0.4500
GPU0,dynamic,3,2949120,92160,1000,80,96,1,1,8,3,3,450865,0.4509
GPU3,dynamic,3,2949120,92160,1000,80,96,1,1,8,3,3,452534,0.4525
GPU4,dynamic,3,2949120,92160,1000,80,96,1,1,8,3,3,453816,0.4538
GPU5,dynamic,3,2949120,92160,1000,80,96,1,1,8,3,3,454330,0.4543
GPU1,dynamic,3,2949120,92160,1000,80,96,1,1,8,3,3,457631,0.4576
GPU3,guided,3,2949120,92160,1000,80,96,1,1,8,3,3,447454,0.4475
GPU1,guided,3,2949120,92160,1000,80,96,1,1,8,3,3,449775,0.4498
GPU5,guided,3,2949120,92160,1000,80,96,1,1,8,3,3,449928,0.4499
GPU2,guided,3,2949120,92160,1000,80,96,1,1,8,3,3,452355,0.4524
GPU0,guided,3,2949120,92160,1000,80,96,1,1,8,3,3,452873,0.4529
GPU4,guided,3,2949120,92160,1000,80,96,1,1,8,3,3,455878,0.4559
GPU3,static,4,2949120,92160,1000,80,96,1,1,8,3,3,449497,0.4495
GPU1,static,4,2949120,92160,1000,80,96,1,1,8,3,3,450101,0.4501
GPU5,static,4,2949120,92160,1000,80,96,1,1,8,3,3,451709,0.4517
GPU0,static,4,2949120,92160,1000,80,96,1,1,8,3,3,452295,0.4523
GPU4,static,4,2949120,92160,1000,80,96,1,1,8,3,3,453755,0.4538
GPU2,static,4,2949120,92160,1000,80,96,1,1,8,3,3,457393,0.4574
GPU3,dynamic,4,2949120,92160,1000,80,96,1,1,8,3,3,449201,0.4492
GPU4,dynamic,4,2949120,92160,1000,80,96,1,1,8,3,3,450396,0.4504
GPU1,dynamic,4,2949120,92160,1000,80,96,1,1,8,3,3,450559,0.4506
GPU5,dynamic,4,2949120,92160,1000,80,96,1,1,8,3,3,452463,0.4525
GPU2,dynamic,4,2949120,92160,1000,80,96,1,1,8,3,3,453507,0.4535
GPU0,dynamic,4,2949120,92160,1000,80,96,1,1,8,3,3,453665,0.4537
GPU3,guided,4,2949120,92160,1000,80,96,1,1,8,3,3,449021,0.4490
GPU5,guided,4,2949120,92160,1000,80,96,1,1,8,3,3,451035,0.4510
GPU1,guided,4,2949120,92160,1000,80,96,1,1,8,3,3,451791,0.4518
GPU4,guided,4,2949120,92160,1000,80,96,1,1,8,3,3,451942,0.4519
GPU2,guided,4,2949120,92160,1000,80,96,1,1,8,3,3,453848,0.4538
GPU0,guided,4,2949120,92160,1000,80,96,1,1,8,3,3,454006,0.4540
