Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU0,static,3,47185920,2949120,1000,80,96,32,1,4,3,3,2138478,2.1385
GPU2,static,3,47185920,2949120,1000,80,96,32,1,4,3,3,2139852,2.1399
GPU2,dynamic,3,47185920,2949120,1000,80,96,32,1,4,3,3,1769385,1.7694
GPU3,dynamic,3,47185920,2949120,1000,80,96,32,1,4,3,3,1772550,1.7726
GPU1,dynamic,3,47185920,2949120,1000,80,96,32,1,4,3,3,1774432,1.7744
GPU5,dynamic,3,47185920,2949120,1000,80,96,32,1,4,3,3,1774594,1.7746
GPU4,dynamic,3,47185920,2949120,1000,80,96,32,1,4,3,3,1776678,1.7767
GPU0,dynamic,3,47185920,2949120,1000,80,96,32,1,4,3,3,1794553,1.7946
GPU3,guided,3,47185920,2949120,1000,80,96,32,1,4,3,3,1761301,1.7613
GPU4,guided,3,47185920,2949120,1000,80,96,32,1,4,3,3,1767444,1.7674
GPU5,guided,3,47185920,2949120,1000,80,96,32,1,4,3,3,1772682,1.7727
GPU2,guided,3,47185920,2949120,1000,80,96,32,1,4,3,3,1777385,1.7774
GPU0,guided,3,47185920,2949120,1000,80,96,32,1,4,3,3,1790764,1.7908
GPU1,guided,3,47185920,2949120,1000,80,96,32,1,4,3,3,1793141,1.7931
GPU1,static,4,47185920,2949120,1000,80,96,32,1,4,3,3,2117087,2.1171
GPU3,static,4,47185920,2949120,1000,80,96,32,1,4,3,3,2129817,2.1298
GPU5,static,4,47185920,2949120,1000,80,96,32,1,4,3,3,2149465,2.1495
GPU2,static,4,47185920,2949120,1000,80,96,32,1,4,3,3,2151717,2.1517
GPU0,static,4,47185920,2949120,1000,80,96,32,1,4,3,3,2162253,2.1623
GPU4,static,4,47185920,2949120,1000,80,96,32,1,4,3,3,2173546,2.1735
GPU2,dynamic,4,47185920,2949120,1000,80,96,32,1,4,3,3,1766827,1.7668
GPU1,dynamic,4,47185920,2949120,1000,80,96,32,1,4,3,3,1782853,1.7829
GPU3,dynamic,4,47185920,2949120,1000,80,96,32,1,4,3,3,1784298,1.7843
GPU0,dynamic,4,47185920,2949120,1000,80,96,32,1,4,3,3,1785866,1.7859
GPU5,dynamic,4,47185920,2949120,1000,80,96,32,1,4,3,3,1789093,1.7891
GPU4,dynamic,4,47185920,2949120,1000,80,96,32,1,4,3,3,1797090,1.7971
GPU2,guided,4,47185920,2949120,1000,80,96,32,1,4,3,3,1768874,1.7689
GPU5,guided,4,47185920,2949120,1000,80,96,32,1,4,3,3,1781443,1.7814
GPU3,guided,4,47185920,2949120,1000,80,96,32,1,4,3,3,1789259,1.7893
GPU1,guided,4,47185920,2949120,1000,80,96,32,1,4,3,3,1790681,1.7907
GPU0,guided,4,47185920,2949120,1000,80,96,32,1,4,3,3,1790840,1.7908
GPU4,guided,4,47185920,2949120,1000,80,96,32,1,4,3,3,1792323,1.7923
