Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU2,static,2,7077888,884736,100,48,96,1,16,2,3,3,203689,0.2037
GPU4,static,2,7077888,884736,100,48,96,1,16,2,3,3,204001,0.2040
GPU5,static,2,7077888,884736,100,48,96,1,16,2,3,3,204081,0.2041
GPU0,dynamic,2,7077888,884736,100,48,96,1,16,2,3,3,204100,0.2041
GPU2,dynamic,2,7077888,884736,100,48,96,1,16,2,3,3,204195,0.2042
GPU3,dynamic,2,7077888,884736,100,48,96,1,16,2,3,3,204467,0.2045
GPU1,dynamic,2,7077888,884736,100,48,96,1,16,2,3,3,204703,0.2047
GPU5,dynamic,2,7077888,884736,100,48,96,1,16,2,3,3,204856,0.2049
GPU4,dynamic,2,7077888,884736,100,48,96,1,16,2,3,3,204937,0.2049
GPU3,guided,2,7077888,884736,100,48,96,1,16,2,3,3,203736,0.2037
GPU1,guided,2,7077888,884736,100,48,96,1,16,2,3,3,204261,0.2043
GPU2,guided,2,7077888,884736,100,48,96,1,16,2,3,3,204460,0.2045
GPU5,guided,2,7077888,884736,100,48,96,1,16,2,3,3,204626,0.2046
GPU0,guided,2,7077888,884736,100,48,96,1,16,2,3,3,204875,0.2049
GPU4,guided,2,7077888,884736,100,48,96,1,16,2,3,3,204958,0.2050
GPU1,static,3,7077888,884736,100,48,96,1,16,2,3,3,202087,0.2021
GPU2,static,3,7077888,884736,100,48,96,1,16,2,3,3,202875,0.2029
GPU3,static,3,7077888,884736,100,48,96,1,16,2,3,3,203596,0.2036
GPU0,static,3,7077888,884736,100,48,96,1,16,2,3,3,204009,0.2040
GPU4,static,3,7077888,884736,100,48,96,1,16,2,3,3,204098,0.2041
GPU5,static,3,7077888,884736,100,48,96,1,16,2,3,3,204190,0.2042
GPU3,dynamic,3,7077888,884736,100,48,96,1,16,2,3,3,202383,0.2024
GPU2,dynamic,3,7077888,884736,100,48,96,1,16,2,3,3,202828,0.2028
GPU1,dynamic,3,7077888,884736,100,48,96,1,16,2,3,3,203555,0.2036
GPU0,dynamic,3,7077888,884736,100,48,96,1,16,2,3,3,204005,0.2040
GPU5,dynamic,3,7077888,884736,100,48,96,1,16,2,3,3,204096,0.2041
GPU4,dynamic,3,7077888,884736,100,48,96,1,16,2,3,3,204187,0.2042
GPU2,guided,3,7077888,884736,100,48,96,1,16,2,3,3,201262,0.2013
GPU0,guided,3,7077888,884736,100,48,96,1,16,2,3,3,203173,0.2032
GPU3,guided,3,7077888,884736,100,48,96,1,16,2,3,3,203795,0.2038
GPU5,guided,3,7077888,884736,100,48,96,1,16,2,3,3,203965,0.2040
GPU1,guided,3,7077888,884736,100,48,96,1,16,2,3,3,204140,0.2041
GPU4,guided,3,7077888,884736,100,48,96,1,16,2,3,3,204222,0.2042
GPU2,static,4,7077888,884736,100,48,96,1,16,2,3,3,28241,0.0282
GPU0,static,4,7077888,884736,100,48,96,1,16,2,3,3,31418,0.0314
GPU3,static,4,7077888,884736,100,48,96,1,16,2,3,3,31693,0.0317
GPU1,static,4,7077888,884736,100,48,96,1,16,2,3,3,31941,0.0319
GPU4,static,4,7077888,884736,100,48,96,1,16,2,3,3,32112,0.0321
GPU5,static,4,7077888,884736,100,48,96,1,16,2,3,3,32197,0.0322
GPU3,dynamic,4,7077888,884736,100,48,96,1,16,2,3,3,37244,0.0372
GPU2,dynamic,4,7077888,884736,100,48,96,1,16,2,3,3,38003,0.0380
GPU5,dynamic,4,7077888,884736,100,48,96,1,16,2,3,3,38735,0.0387
GPU0,dynamic,4,7077888,884736,100,48,96,1,16,2,3,3,39150,0.0391
GPU1,dynamic,4,7077888,884736,100,48,96,1,16,2,3,3,39242,0.0392
GPU4,dynamic,4,7077888,884736,100,48,96,1,16,2,3,3,39329,0.0393
GPU2,guided,4,7077888,884736,100,48,96,1,16,2,3,3,35924,0.0359
GPU5,guided,4,7077888,884736,100,48,96,1,16,2,3,3,38371,0.0384
GPU1,guided,4,7077888,884736,100,48,96,1,16,2,3,3,38730,0.0387
GPU3,guided,4,7077888,884736,100,48,96,1,16,2,3,3,38903,0.0389
GPU4,guided,4,7077888,884736,100,48,96,1,16,2,3,3,39069,0.0391
GPU0,guided,4,7077888,884736,100,48,96,1,16,2,3,3,39155,0.0392
