Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU0,static,3,196608,24576,1000,1,32,64,1,2,3,3,120250,0.1202
GPU3,dynamic,3,196608,24576,1000,1,32,64,1,2,3,3,118293,0.1183
GPU5,dynamic,3,196608,24576,1000,1,32,64,1,2,3,3,119377,0.1194
GPU0,dynamic,3,196608,24576,1000,1,32,64,1,2,3,3,119830,0.1198
GPU4,dynamic,3,196608,24576,1000,1,32,64,1,2,3,3,120131,0.1201
GPU2,dynamic,3,196608,24576,1000,1,32,64,1,2,3,3,120295,0.1203
GPU1,dynamic,3,196608,24576,1000,1,32,64,1,2,3,3,120386,0.1204
GPU4,guided,3,196608,24576,1000,1,32,64,1,2,3,3,118607,0.1186
GPU2,guided,3,196608,24576,1000,1,32,64,1,2,3,3,119006,0.1190
GPU3,guided,3,196608,24576,1000,1,32,64,1,2,3,3,119303,0.1193
GPU5,guided,3,196608,24576,1000,1,32,64,1,2,3,3,119465,0.1195
GPU0,guided,3,196608,24576,1000,1,32,64,1,2,3,3,119826,0.1198
GPU1,guided,3,196608,24576,1000,1,32,64,1,2,3,3,120113,0.1201
GPU5,static,4,196608,24576,1000,1,32,64,1,2,3,3,118427,0.1184
GPU3,static,4,196608,24576,1000,1,32,64,1,2,3,3,118898,0.1189
GPU0,static,4,196608,24576,1000,1,32,64,1,2,3,3,119349,0.1193
GPU4,static,4,196608,24576,1000,1,32,64,1,2,3,3,119515,0.1195
GPU1,static,4,196608,24576,1000,1,32,64,1,2,3,3,119679,0.1197
GPU2,static,4,196608,24576,1000,1,32,64,1,2,3,3,119964,0.1200
GPU4,dynamic,4,196608,24576,1000,1,32,64,1,2,3,3,118947,0.1189
GPU2,dynamic,4,196608,24576,1000,1,32,64,1,2,3,3,119544,0.1195
GPU3,dynamic,4,196608,24576,1000,1,32,64,1,2,3,3,119788,0.1198
GPU0,dynamic,4,196608,24576,1000,1,32,64,1,2,3,3,120046,0.1200
GPU5,dynamic,4,196608,24576,1000,1,32,64,1,2,3,3,120134,0.1201
GPU1,dynamic,4,196608,24576,1000,1,32,64,1,2,3,3,120223,0.1202
GPU2,guided,4,196608,24576,1000,1,32,64,1,2,3,3,119019,0.1190
GPU3,guided,4,196608,24576,1000,1,32,64,1,2,3,3,119582,0.1196
GPU4,guided,4,196608,24576,1000,1,32,64,1,2,3,3,119888,0.1199
GPU0,guided,4,196608,24576,1000,1,32,64,1,2,3,3,120069,0.1201
GPU5,guided,4,196608,24576,1000,1,32,64,1,2,3,3,120241,0.1202
GPU1,guided,4,196608,24576,1000,1,32,64,1,2,3,3,120330,0.1203
