Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU2,dynamic,3,196608,12288,10,1,1,32,32,4,3,3,75690,0.0757
GPU4,dynamic,3,196608,12288,10,1,1,32,32,4,3,3,75852,0.0759
GPU2,guided,3,196608,12288,10,1,1,32,32,4,3,3,74244,0.0742
GPU5,guided,3,196608,12288,10,1,1,32,32,4,3,3,74604,0.0746
GPU1,guided,3,196608,12288,10,1,1,32,32,4,3,3,75184,0.0752
GPU3,guided,3,196608,12288,10,1,1,32,32,4,3,3,75342,0.0753
GPU0,guided,3,196608,12288,10,1,1,32,32,4,3,3,75834,0.0758
GPU4,guided,3,196608,12288,10,1,1,32,32,4,3,3,75996,0.0760
GPU0,static,4,196608,12288,10,1,1,32,32,4,3,3,4337,0.0043
GPU2,static,4,196608,12288,10,1,1,32,32,4,3,3,4652,0.0047
GPU4,static,4,196608,12288,10,1,1,32,32,4,3,3,4973,0.0050
GPU3,static,4,196608,12288,10,1,1,32,32,4,3,3,5392,0.0054
GPU5,static,4,196608,12288,10,1,1,32,32,4,3,3,5707,0.0057
GPU1,static,4,196608,12288,10,1,1,32,32,4,3,3,5789,0.0058
GPU1,dynamic,4,196608,12288,10,1,1,32,32,4,3,3,4336,0.0043
GPU0,dynamic,4,196608,12288,10,1,1,32,32,4,3,3,4652,0.0047
GPU5,dynamic,4,196608,12288,10,1,1,32,32,4,3,3,5045,0.0050
GPU2,dynamic,4,196608,12288,10,1,1,32,32,4,3,3,5515,0.0055
GPU3,dynamic,4,196608,12288,10,1,1,32,32,4,3,3,5691,0.0057
GPU4,dynamic,4,196608,12288,10,1,1,32,32,4,3,3,5778,0.0058
GPU5,guided,4,196608,12288,10,1,1,32,32,4,3,3,4375,0.0044
GPU1,guided,4,196608,12288,10,1,1,32,32,4,3,3,4701,0.0047
GPU2,guided,4,196608,12288,10,1,1,32,32,4,3,3,5005,0.0050
GPU4,guided,4,196608,12288,10,1,1,32,32,4,3,3,5359,0.0054
GPU0,guided,4,196608,12288,10,1,1,32,32,4,3,3,5674,0.0057
GPU3,guided,4,196608,12288,10,1,1,32,32,4,3,3,5821,0.0058
