Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU3,static,4,1509949440,94371840,10,96,80,32,32,4,3,3,1003963,1.0040
GPU0,static,4,1509949440,94371840,10,96,80,32,32,4,3,3,1012785,1.0128
GPU5,static,4,1509949440,94371840,10,96,80,32,32,4,3,3,1072884,1.0729
GPU4,static,4,1509949440,94371840,10,96,80,32,32,4,3,3,1076112,1.0761
GPU1,static,4,1509949440,94371840,10,96,80,32,32,4,3,3,1076581,1.0766
GPU5,dynamic,4,1509949440,94371840,10,96,80,32,32,4,3,3,903299,0.9033
GPU4,dynamic,4,1509949440,94371840,10,96,80,32,32,4,3,3,962489,0.9625
GPU3,dynamic,4,1509949440,94371840,10,96,80,32,32,4,3,3,963066,0.9631
GPU2,dynamic,4,1509949440,94371840,10,96,80,32,32,4,3,3,966425,0.9664
GPU0,dynamic,4,1509949440,94371840,10,96,80,32,32,4,3,3,976875,0.9769
GPU1,dynamic,4,1509949440,94371840,10,96,80,32,32,4,3,3,977261,0.9773
GPU2,guided,4,1509949440,94371840,10,96,80,32,32,4,3,3,844272,0.8443
GPU3,guided,4,1509949440,94371840,10,96,80,32,32,4,3,3,866278,0.8663
GPU5,guided,4,1509949440,94371840,10,96,80,32,32,4,3,3,942791,0.9428
GPU4,guided,4,1509949440,94371840,10,96,80,32,32,4,3,3,946228,0.9462
GPU1,guided,4,1509949440,94371840,10,96,80,32,32,4,3,3,958461,0.9585
GPU0,guided,4,1509949440,94371840,10,96,80,32,32,4,3,3,958845,0.9588
