Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU0,static,4,393216,49152,10,1,16,16,16,2,3,3,3242,0.0032
GPU5,static,4,393216,49152,10,1,16,16,16,2,3,3,3606,0.0036
GPU2,static,4,393216,49152,10,1,16,16,16,2,3,3,4066,0.0041
GPU3,static,4,393216,49152,10,1,16,16,16,2,3,3,4519,0.0045
GPU1,static,4,393216,49152,10,1,16,16,16,2,3,3,4686,0.0047
GPU4,static,4,393216,49152,10,1,16,16,16,2,3,3,4774,0.0048
GPU4,dynamic,4,393216,49152,10,1,16,16,16,2,3,3,3331,0.0033
GPU2,dynamic,4,393216,49152,10,1,16,16,16,2,3,3,3640,0.0036
GPU5,dynamic,4,393216,49152,10,1,16,16,16,2,3,3,3936,0.0039
GPU3,dynamic,4,393216,49152,10,1,16,16,16,2,3,3,4647,0.0046
GPU1,dynamic,4,393216,49152,10,1,16,16,16,2,3,3,4970,0.0050
GPU0,dynamic,4,393216,49152,10,1,16,16,16,2,3,3,5053,0.0051
GPU1,guided,4,393216,49152,10,1,16,16,16,2,3,3,3273,0.0033
GPU0,guided,4,393216,49152,10,1,16,16,16,2,3,3,3583,0.0036
GPU4,guided,4,393216,49152,10,1,16,16,16,2,3,3,3881,0.0039
GPU3,guided,4,393216,49152,10,1,16,16,16,2,3,3,4290,0.0043
GPU2,guided,4,393216,49152,10,1,16,16,16,2,3,3,4642,0.0046
GPU5,guided,4,393216,49152,10,1,16,16,16,2,3,3,4734,0.0047
