Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU4,dynamic,3,3538944,442368,100,1,48,16,48,2,3,3,583783,0.5838
GPU5,dynamic,3,3538944,442368,100,1,48,16,48,2,3,3,584791,0.5848
GPU1,dynamic,3,3538944,442368,100,1,48,16,48,2,3,3,585134,0.5851
GPU3,dynamic,3,3538944,442368,100,1,48,16,48,2,3,3,585505,0.5855
GPU0,guided,3,3538944,442368,100,1,48,16,48,2,3,3,583167,0.5832
GPU2,guided,3,3538944,442368,100,1,48,16,48,2,3,3,583999,0.5840
GPU4,guided,3,3538944,442368,100,1,48,16,48,2,3,3,584869,0.5849
GPU3,guided,3,3538944,442368,100,1,48,16,48,2,3,3,585416,0.5854
GPU5,guided,3,3538944,442368,100,1,48,16,48,2,3,3,585753,0.5858
GPU1,guided,3,3538944,442368,100,1,48,16,48,2,3,3,585844,0.5858
GPU2,static,4,3538944,442368,100,1,48,16,48,2,3,3,19134,0.0191
GPU3,static,4,3538944,442368,100,1,48,16,48,2,3,3,19918,0.0199
GPU1,static,4,3538944,442368,100,1,48,16,48,2,3,3,21591,0.0216
GPU5,static,4,3538944,442368,100,1,48,16,48,2,3,3,21766,0.0218
GPU0,static,4,3538944,442368,100,1,48,16,48,2,3,3,21942,0.0219
GPU4,static,4,3538944,442368,100,1,48,16,48,2,3,3,22031,0.0220
GPU5,dynamic,4,3538944,442368,100,1,48,16,48,2,3,3,20210,0.0202
GPU3,dynamic,4,3538944,442368,100,1,48,16,48,2,3,3,21177,0.0212
GPU1,dynamic,4,3538944,442368,100,1,48,16,48,2,3,3,21799,0.0218
GPU4,dynamic,4,3538944,442368,100,1,48,16,48,2,3,3,21978,0.0220
GPU2,dynamic,4,3538944,442368,100,1,48,16,48,2,3,3,22152,0.0222
GPU0,dynamic,4,3538944,442368,100,1,48,16,48,2,3,3,22242,0.0222
GPU4,guided,4,3538944,442368,100,1,48,16,48,2,3,3,19531,0.0195
GPU0,guided,4,3538944,442368,100,1,48,16,48,2,3,3,21273,0.0213
GPU2,guided,4,3538944,442368,100,1,48,16,48,2,3,3,21625,0.0216
GPU3,guided,4,3538944,442368,100,1,48,16,48,2,3,3,21783,0.0218
GPU1,guided,4,3538944,442368,100,1,48,16,48,2,3,3,21945,0.0219
GPU5,guided,4,3538944,442368,100,1,48,16,48,2,3,3,22038,0.0220
