Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU5,guided,3,2264924160,141557760,10,80,96,32,48,4,3,3,2252013,2.2520
GPU2,static,4,2264924160,141557760,10,80,96,32,48,4,3,3,1493665,1.4937
GPU3,static,4,2264924160,141557760,10,80,96,32,48,4,3,3,1503757,1.5038
GPU5,static,4,2264924160,141557760,10,80,96,32,48,4,3,3,1520766,1.5208
GPU4,static,4,2264924160,141557760,10,80,96,32,48,4,3,3,1525701,1.5257
GPU1,static,4,2264924160,141557760,10,80,96,32,48,4,3,3,1554815,1.5548
GPU0,static,4,2264924160,141557760,10,80,96,32,48,4,3,3,1555315,1.5553
GPU3,dynamic,4,2264924160,141557760,10,80,96,32,48,4,3,3,1255307,1.2553
GPU2,dynamic,4,2264924160,141557760,10,80,96,32,48,4,3,3,1384665,1.3847
GPU5,dynamic,4,2264924160,141557760,10,80,96,32,48,4,3,3,1433888,1.4339
GPU4,dynamic,4,2264924160,141557760,10,80,96,32,48,4,3,3,1438737,1.4387
GPU1,dynamic,4,2264924160,141557760,10,80,96,32,48,4,3,3,1439178,1.4392
GPU0,dynamic,4,2264924160,141557760,10,80,96,32,48,4,3,3,1439681,1.4397
GPU3,guided,4,2264924160,141557760,10,80,96,32,48,4,3,3,1323695,1.3237
GPU2,guided,4,2264924160,141557760,10,80,96,32,48,4,3,3,1324317,1.3243
GPU5,guided,4,2264924160,141557760,10,80,96,32,48,4,3,3,1331026,1.3310
GPU4,guided,4,2264924160,141557760,10,80,96,32,48,4,3,3,1358152,1.3582
GPU1,guided,4,2264924160,141557760,10,80,96,32,48,4,3,3,1397554,1.3976
GPU0,guided,4,2264924160,141557760,10,80,96,32,48,4,3,3,1398056,1.3981
