Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU1,static,3,11796480,737280,10,1,16,80,48,4,3,3,147223,0.1472
GPU3,dynamic,3,11796480,737280,10,1,16,80,48,4,3,3,129256,0.1293
GPU5,dynamic,3,11796480,737280,10,1,16,80,48,4,3,3,132599,0.1326
GPU3,dynamic,3,11796480,737280,10,1,16,80,48,4,3,3,133937,0.1339
GPU1,dynamic,3,11796480,737280,10,1,16,80,48,4,3,3,139276,0.1393
GPU0,dynamic,3,11796480,737280,10,1,16,80,48,4,3,3,140215,0.1402
GPU2,dynamic,3,11796480,737280,10,1,16,80,48,4,3,3,140379,0.1404
GPU0,guided,3,11796480,737280,10,1,16,80,48,4,3,3,142938,0.1429
GPU5,guided,3,11796480,737280,10,1,16,80,48,4,3,3,143779,0.1438
GPU4,guided,3,11796480,737280,10,1,16,80,48,4,3,3,143949,0.1439
GPU2,guided,3,11796480,737280,10,1,16,80,48,4,3,3,144296,0.1443
GPU3,guided,3,11796480,737280,10,1,16,80,48,4,3,3,144865,0.1449
GPU1,guided,3,11796480,737280,10,1,16,80,48,4,3,3,145032,0.1450
GPU3,static,4,11796480,737280,10,1,16,80,48,4,3,3,16230,0.0162
GPU5,static,4,11796480,737280,10,1,16,80,48,4,3,3,16814,0.0168
GPU1,static,4,11796480,737280,10,1,16,80,48,4,3,3,18026,0.0180
GPU2,static,4,11796480,737280,10,1,16,80,48,4,3,3,18200,0.0182
GPU4,static,4,11796480,737280,10,1,16,80,48,4,3,3,18366,0.0184
GPU0,static,4,11796480,737280,10,1,16,80,48,4,3,3,18453,0.0185
GPU0,dynamic,4,11796480,737280,10,1,16,80,48,4,3,3,15826,0.0158
GPU1,dynamic,4,11796480,737280,10,1,16,80,48,4,3,3,18141,0.0181
GPU2,dynamic,4,11796480,737280,10,1,16,80,48,4,3,3,18792,0.0188
GPU4,dynamic,4,11796480,737280,10,1,16,80,48,4,3,3,18968,0.0190
GPU5,dynamic,4,11796480,737280,10,1,16,80,48,4,3,3,19139,0.0191
GPU3,dynamic,4,11796480,737280,10,1,16,80,48,4,3,3,19233,0.0192
GPU3,guided,4,11796480,737280,10,1,16,80,48,4,3,3,16662,0.0167
GPU2,guided,4,11796480,737280,10,1,16,80,48,4,3,3,17449,0.0174
GPU5,guided,4,11796480,737280,10,1,16,80,48,4,3,3,18559,0.0186
GPU0,guided,4,11796480,737280,10,1,16,80,48,4,3,3,18946,0.0189
GPU1,guided,4,11796480,737280,10,1,16,80,48,4,3,3,19032,0.0190
GPU4,guided,4,11796480,737280,10,1,16,80,48,4,3,3,19120,0.0191
