Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU5,dynamic,2,2717908992,169869312,10,96,96,96,16,4,3,3,4232101,4.2321
GPU4,dynamic,2,2717908992,169869312,10,96,96,96,16,4,3,3,4241362,4.2414
GPU3,guided,2,2717908992,169869312,10,96,96,96,16,4,3,3,4155769,4.1558
GPU2,guided,2,2717908992,169869312,10,96,96,96,16,4,3,3,4191053,4.1911
GPU5,guided,2,2717908992,169869312,10,96,96,96,16,4,3,3,4221992,4.2220
GPU1,guided,2,2717908992,169869312,10,96,96,96,16,4,3,3,4241797,4.2418
GPU0,guided,2,2717908992,169869312,10,96,96,96,16,4,3,3,4242531,4.2425
GPU4,guided,2,2717908992,169869312,10,96,96,96,16,4,3,3,4243024,4.2430
GPU1,static,3,2717908992,169869312,10,96,96,96,16,4,3,3,2965642,2.9656
GPU2,static,3,2717908992,169869312,10,96,96,96,16,4,3,3,2980433,2.9804
GPU3,static,3,2717908992,169869312,10,96,96,96,16,4,3,3,2981003,2.9810
GPU0,static,3,2717908992,169869312,10,96,96,96,16,4,3,3,3034113,3.0341
GPU5,static,3,2717908992,169869312,10,96,96,96,16,4,3,3,3064720,3.0647
GPU4,static,3,2717908992,169869312,10,96,96,96,16,4,3,3,3084566,3.0846
GPU3,dynamic,3,2717908992,169869312,10,96,96,96,16,4,3,3,2337389,2.3374
GPU2,dynamic,3,2717908992,169869312,10,96,96,96,16,4,3,3,2337968,2.3380
GPU4,dynamic,3,2717908992,169869312,10,96,96,96,16,4,3,3,2359183,2.3592
GPU5,dynamic,3,2717908992,169869312,10,96,96,96,16,4,3,3,2368845,2.3688
GPU0,dynamic,3,2717908992,169869312,10,96,96,96,16,4,3,3,2413250,2.4133
GPU1,dynamic,3,2717908992,169869312,10,96,96,96,16,4,3,3,2419038,2.4190
GPU2,guided,3,2717908992,169869312,10,96,96,96,16,4,3,3,2237395,2.2374
GPU3,guided,3,2717908992,169869312,10,96,96,96,16,4,3,3,2280412,2.2804
GPU0,guided,3,2717908992,169869312,10,96,96,96,16,4,3,3,2485517,2.4855
GPU5,guided,3,2717908992,169869312,10,96,96,96,16,4,3,3,2486093,2.4861
GPU1,guided,3,2717908992,169869312,10,96,96,96,16,4,3,3,2486766,2.4868
GPU4,guided,3,2717908992,169869312,10,96,96,96,16,4,3,3,2492523,2.4925
GPU2,static,4,2717908992,169869312,10,96,96,96,16,4,3,3,1751712,1.7517
GPU3,static,4,2717908992,169869312,10,96,96,96,16,4,3,3,1795360,1.7954
GPU5,static,4,2717908992,169869312,10,96,96,96,16,4,3,3,1845383,1.8454
GPU4,static,4,2717908992,169869312,10,96,96,96,16,4,3,3,1865122,1.8651
GPU0,static,4,2717908992,169869312,10,96,96,96,16,4,3,3,1865863,1.8659
GPU1,static,4,2717908992,169869312,10,96,96,96,16,4,3,3,1866359,1.8664
GPU5,dynamic,4,2717908992,169869312,10,96,96,96,16,4,3,3,1612886,1.6129
GPU2,dynamic,4,2717908992,169869312,10,96,96,96,16,4,3,3,1633411,1.6334
GPU3,dynamic,4,2717908992,169869312,10,96,96,96,16,4,3,3,1651282,1.6513
GPU4,dynamic,4,2717908992,169869312,10,96,96,96,16,4,3,3,1655748,1.6557
GPU1,dynamic,4,2717908992,169869312,10,96,96,96,16,4,3,3,1666678,1.6667
GPU0,dynamic,4,2717908992,169869312,10,96,96,96,16,4,3,3,1667248,1.6672
GPU4,guided,4,2717908992,169869312,10,96,96,96,16,4,3,3,1580467,1.5805
GPU3,guided,4,2717908992,169869312,10,96,96,96,16,4,3,3,1604704,1.6047
GPU2,guided,4,2717908992,169869312,10,96,96,96,16,4,3,3,1610503,1.6105
GPU5,guided,4,2717908992,169869312,10,96,96,96,16,4,3,3,1665254,1.6653
GPU1,guided,4,2717908992,169869312,10,96,96,96,16,4,3,3,1690523,1.6905
GPU0,guided,4,2717908992,169869312,10,96,96,96,16,4,3,3,1691091,1.6911
