Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU1,dynamic,4,15728640,1966080,10,1,32,80,64,2,3,3,17923,0.0179
GPU5,dynamic,4,15728640,1966080,10,1,32,80,64,2,3,3,19244,0.0192
GPU3,dynamic,4,15728640,1966080,10,1,32,80,64,2,3,3,19411,0.0194
GPU4,dynamic,4,15728640,1966080,10,1,32,80,64,2,3,3,19572,0.0196
GPU0,dynamic,4,15728640,1966080,10,1,32,80,64,2,3,3,19660,0.0197
GPU4,guided,4,15728640,1966080,10,1,32,80,64,2,3,3,15696,0.0157
GPU2,guided,4,15728640,1966080,10,1,32,80,64,2,3,3,16473,0.0165
GPU0,guided,4,15728640,1966080,10,1,32,80,64,2,3,3,18269,0.0183
GPU5,guided,4,15728640,1966080,10,1,32,80,64,2,3,3,18838,0.0188
GPU1,guided,4,15728640,1966080,10,1,32,80,64,2,3,3,19169,0.0192
GPU3,guided,4,15728640,1966080,10,1,32,80,64,2,3,3,19261,0.0193
