Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU2,guided,2,7077888,884736,10,1,16,48,96,2,3,3,5375821,5.3758
GPU1,guided,2,7077888,884736,10,1,16,48,96,2,3,3,5376890,5.3769
GPU5,guided,2,7077888,884736,10,1,16,48,96,2,3,3,5377335,5.3773
GPU0,guided,2,7077888,884736,10,1,16,48,96,2,3,3,5388598,5.3886
GPU4,guided,2,7077888,884736,10,1,16,48,96,2,3,3,5390847,5.3908
GPU3,guided,2,7077888,884736,10,1,16,48,96,2,3,3,5395562,5.3956
GPU3,static,3,7077888,884736,10,1,16,48,96,2,3,3,125825,0.1258
GPU0,static,3,7077888,884736,10,1,16,48,96,2,3,3,127774,0.1278
GPU1,static,3,7077888,884736,10,1,16,48,96,2,3,3,128400,0.1284
GPU2,static,3,7077888,884736,10,1,16,48,96,2,3,3,128578,0.1286
GPU5,static,3,7077888,884736,10,1,16,48,96,2,3,3,128750,0.1288
GPU4,static,3,7077888,884736,10,1,16,48,96,2,3,3,128835,0.1288
GPU1,dynamic,3,7077888,884736,10,1,16,48,96,2,3,3,125704,0.1257
GPU0,dynamic,3,7077888,884736,10,1,16,48,96,2,3,3,127642,0.1276
GPU2,dynamic,3,7077888,884736,10,1,16,48,96,2,3,3,127928,0.1279
GPU5,dynamic,3,7077888,884736,10,1,16,48,96,2,3,3,128347,0.1283
GPU3,dynamic,3,7077888,884736,10,1,16,48,96,2,3,3,128440,0.1284
GPU4,dynamic,3,7077888,884736,10,1,16,48,96,2,3,3,128527,0.1285
GPU2,guided,3,7077888,884736,10,1,16,48,96,2,3,3,125347,0.1253
GPU0,guided,3,7077888,884736,10,1,16,48,96,2,3,3,127754,0.1278
GPU5,guided,3,7077888,884736,10,1,16,48,96,2,3,3,128268,0.1283
GPU3,guided,3,7077888,884736,10,1,16,48,96,2,3,3,128351,0.1284
GPU1,guided,3,7077888,884736,10,1,16,48,96,2,3,3,128440,0.1284
GPU4,guided,3,7077888,884736,10,1,16,48,96,2,3,3,128600,0.1286
GPU1,static,4,7077888,884736,10,1,16,48,96,2,3,3,11845,0.0118
GPU4,static,4,7077888,884736,10,1,16,48,96,2,3,3,13758,0.0138
GPU5,static,4,7077888,884736,10,1,16,48,96,2,3,3,14379,0.0144
GPU3,static,4,7077888,884736,10,1,16,48,96,2,3,3,14551,0.0146
GPU0,static,4,7077888,884736,10,1,16,48,96,2,3,3,14721,0.0147
GPU2,static,4,7077888,884736,10,1,16,48,96,2,3,3,14815,0.0148
GPU2,dynamic,4,7077888,884736,10,1,16,48,96,2,3,3,12265,0.0123
GPU5,dynamic,4,7077888,884736,10,1,16,48,96,2,3,3,14533,0.0145
GPU3,dynamic,4,7077888,884736,10,1,16,48,96,2,3,3,15161,0.0152
GPU4,dynamic,4,7077888,884736,10,1,16,48,96,2,3,3,15334,0.0153
GPU0,dynamic,4,7077888,884736,10,1,16,48,96,2,3,3,15512,0.0155
GPU1,dynamic,4,7077888,884736,10,1,16,48,96,2,3,3,15598,0.0156
GPU1,guided,4,7077888,884736,10,1,16,48,96,2,3,3,12708,0.0127
GPU0,guided,4,7077888,884736,10,1,16,48,96,2,3,3,14789,0.0148
GPU3,guided,4,7077888,884736,10,1,16,48,96,2,3,3,14953,0.0150
GPU5,guided,4,7077888,884736,10,1,16,48,96,2,3,3,15297,0.0153
GPU4,guided,4,7077888,884736,10,1,16,48,96,2,3,3,15389,0.0154
GPU2,guided,4,7077888,884736,10,1,16,48,96,2,3,3,15483,0.0155
