Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU2,dynamic,3,442368,27648,100,1,1,48,48,4,3,3,1087014,1.0870
GPU3,dynamic,3,442368,27648,100,1,1,48,48,4,3,3,1087498,1.0875
GPU1,dynamic,3,442368,27648,100,1,1,48,48,4,3,3,1087808,1.0878
GPU0,dynamic,3,442368,27648,100,1,1,48,48,4,3,3,1087895,1.0879
GPU5,dynamic,3,442368,27648,100,1,1,48,48,4,3,3,1088298,1.0883
GPU4,dynamic,3,442368,27648,100,1,1,48,48,4,3,3,1090659,1.0907
GPU2,guided,3,442368,27648,100,1,1,48,48,4,3,3,1086885,1.0869
GPU3,guided,3,442368,27648,100,1,1,48,48,4,3,3,1087350,1.0874
GPU1,guided,3,442368,27648,100,1,1,48,48,4,3,3,1087943,1.0879
GPU5,guided,3,442368,27648,100,1,1,48,48,4,3,3,1088103,1.0881
GPU0,guided,3,442368,27648,100,1,1,48,48,4,3,3,1089450,1.0895
GPU4,guided,3,442368,27648,100,1,1,48,48,4,3,3,1090378,1.0904
GPU0,static,4,442368,27648,100,1,1,48,48,4,3,3,24677,0.0247
GPU2,static,4,442368,27648,100,1,1,48,48,4,3,3,24994,0.0250
GPU5,static,4,442368,27648,100,1,1,48,48,4,3,3,25513,0.0255
GPU3,static,4,442368,27648,100,1,1,48,48,4,3,3,25992,0.0260
GPU1,static,4,442368,27648,100,1,1,48,48,4,3,3,26156,0.0262
GPU4,static,4,442368,27648,100,1,1,48,48,4,3,3,26239,0.0262
GPU0,dynamic,4,442368,27648,100,1,1,48,48,4,3,3,24630,0.0246
GPU3,dynamic,4,442368,27648,100,1,1,48,48,4,3,3,24952,0.0250
GPU5,dynamic,4,442368,27648,100,1,1,48,48,4,3,3,25530,0.0255
GPU2,dynamic,4,442368,27648,100,1,1,48,48,4,3,3,25991,0.0260
GPU1,dynamic,4,442368,27648,100,1,1,48,48,4,3,3,26164,0.0262
GPU4,dynamic,4,442368,27648,100,1,1,48,48,4,3,3,26252,0.0263
GPU3,guided,4,442368,27648,100,1,1,48,48,4,3,3,24598,0.0246
GPU2,guided,4,442368,27648,100,1,1,48,48,4,3,3,24913,0.0249
GPU5,guided,4,442368,27648,100,1,1,48,48,4,3,3,25426,0.0254
GPU0,guided,4,442368,27648,100,1,1,48,48,4,3,3,25872,0.0259
GPU1,guided,4,442368,27648,100,1,1,48,48,4,3,3,25952,0.0260
GPU4,guided,4,442368,27648,100,1,1,48,48,4,3,3,26110,0.0261
