Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU0,static,3,141557760,8847360,10,96,96,80,1,4,3,3,112743,0.1127
GPU1,static,3,141557760,8847360,10,96,96,80,1,4,3,3,112922,0.1129
GPU5,dynamic,3,141557760,8847360,10,96,96,80,1,4,3,3,90547,0.0905
GPU2,dynamic,3,141557760,8847360,10,96,96,80,1,4,3,3,93903,0.0939
GPU0,dynamic,3,141557760,8847360,10,96,96,80,1,4,3,3,95741,0.0957
GPU3,dynamic,3,141557760,8847360,10,96,96,80,1,4,3,3,97367,0.0974
GPU4,dynamic,3,141557760,8847360,10,96,96,80,1,4,3,3,98479,0.0985
GPU1,dynamic,3,141557760,8847360,10,96,96,80,1,4,3,3,98655,0.0987
GPU0,guided,3,141557760,8847360,10,96,96,80,1,4,3,3,90299,0.0903
GPU1,guided,3,141557760,8847360,10,96,96,80,1,4,3,3,92575,0.0926
GPU4,guided,3,141557760,8847360,10,96,96,80,1,4,3,3,106414,0.1064
GPU5,guided,3,141557760,8847360,10,96,96,80,1,4,3,3,106612,0.1066
GPU3,guided,3,141557760,8847360,10,96,96,80,1,4,3,3,106812,0.1068
GPU2,guided,3,141557760,8847360,10,96,96,80,1,4,3,3,106926,0.1069
GPU3,static,4,141557760,8847360,10,96,96,80,1,4,3,3,95943,0.0959
GPU1,static,4,141557760,8847360,10,96,96,80,1,4,3,3,103764,0.1038
GPU2,static,4,141557760,8847360,10,96,96,80,1,4,3,3,106729,0.1067
GPU0,static,4,141557760,8847360,10,96,96,80,1,4,3,3,108089,0.1081
GPU4,static,4,141557760,8847360,10,96,96,80,1,4,3,3,109528,0.1095
GPU5,static,4,141557760,8847360,10,96,96,80,1,4,3,3,109708,0.1097
GPU2,dynamic,4,141557760,8847360,10,96,96,80,1,4,3,3,85633,0.0856
GPU1,dynamic,4,141557760,8847360,10,96,96,80,1,4,3,3,92549,0.0925
GPU5,dynamic,4,141557760,8847360,10,96,96,80,1,4,3,3,96150,0.0961
GPU3,dynamic,4,141557760,8847360,10,96,96,80,1,4,3,3,98043,0.0980
GPU4,dynamic,4,141557760,8847360,10,96,96,80,1,4,3,3,99487,0.0995
GPU0,dynamic,4,141557760,8847360,10,96,96,80,1,4,3,3,99668,0.0997
GPU3,guided,4,141557760,8847360,10,96,96,80,1,4,3,3,86728,0.0867
GPU4,guided,4,141557760,8847360,10,96,96,80,1,4,3,3,98555,0.0986
GPU1,guided,4,141557760,8847360,10,96,96,80,1,4,3,3,102704,0.1027
GPU0,guided,4,141557760,8847360,10,96,96,80,1,4,3,3,102899,0.1029
GPU5,guided,4,141557760,8847360,10,96,96,80,1,4,3,3,103092,0.1031
GPU2,guided,4,141557760,8847360,10,96,96,80,1,4,3,3,103207,0.1032
97
3,0.1037
