Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU0,guided,2,221184,27648,10,1,48,1,48,2,3,3,59766,0.0598
GPU4,guided,2,221184,27648,10,1,48,1,48,2,3,3,60138,0.0601
GPU1,guided,2,221184,27648,10,1,48,1,48,2,3,3,60248,0.0602
GPU3,static,3,221184,27648,10,1,48,1,48,2,3,3,58379,0.0584
GPU0,static,3,221184,27648,10,1,48,1,48,2,3,3,58622,0.0586
GPU2,static,3,221184,27648,10,1,48,1,48,2,3,3,59299,0.0593
GPU5,static,3,221184,27648,10,1,48,1,48,2,3,3,59762,0.0598
GPU4,static,3,221184,27648,10,1,48,1,48,2,3,3,59930,0.0599
GPU1,static,3,221184,27648,10,1,48,1,48,2,3,3,60022,0.0600
GPU0,dynamic,3,221184,27648,10,1,48,1,48,2,3,3,58337,0.0583
GPU1,dynamic,3,221184,27648,10,1,48,1,48,2,3,3,58623,0.0586
GPU4,dynamic,3,221184,27648,10,1,48,1,48,2,3,3,58939,0.0589
GPU3,dynamic,3,221184,27648,10,1,48,1,48,2,3,3,59252,0.0593
GPU5,dynamic,3,221184,27648,10,1,48,1,48,2,3,3,59623,0.0596
GPU2,dynamic,3,221184,27648,10,1,48,1,48,2,3,3,59791,0.0598
GPU1,guided,3,221184,27648,10,1,48,1,48,2,3,3,58424,0.0584
GPU4,guided,3,221184,27648,10,1,48,1,48,2,3,3,58780,0.0588
GPU5,guided,3,221184,27648,10,1,48,1,48,2,3,3,59138,0.0591
GPU0,guided,3,221184,27648,10,1,48,1,48,2,3,3,59460,0.0595
GPU2,guided,3,221184,27648,10,1,48,1,48,2,3,3,59807,0.0598
GPU3,guided,3,221184,27648,10,1,48,1,48,2,3,3,59901,0.0599
GPU1,static,4,221184,27648,10,1,48,1,48,2,3,3,3148,0.0031
GPU3,static,4,221184,27648,10,1,48,1,48,2,3,3,3473,0.0035
GPU0,static,4,221184,27648,10,1,48,1,48,2,3,3,3952,0.0040
GPU5,static,4,221184,27648,10,1,48,1,48,2,3,3,4466,0.0045
GPU4,static,4,221184,27648,10,1,48,1,48,2,3,3,4637,0.0046
GPU2,static,4,221184,27648,10,1,48,1,48,2,3,3,4730,0.0047
GPU5,dynamic,4,221184,27648,10,1,48,1,48,2,3,3,3229,0.0032
GPU1,dynamic,4,221184,27648,10,1,48,1,48,2,3,3,3567,0.0036
GPU4,dynamic,4,221184,27648,10,1,48,1,48,2,3,3,3939,0.0039
GPU3,dynamic,4,221184,27648,10,1,48,1,48,2,3,3,4329,0.0043
GPU2,dynamic,4,221184,27648,10,1,48,1,48,2,3,3,4705,0.0047
GPU0,dynamic,4,221184,27648,10,1,48,1,48,2,3,3,4792,0.0048
GPU0,guided,4,221184,27648,10,1,48,1,48,2,3,3,3202,0.0032
GPU1,guided,4,221184,27648,10,1,48,1,48,2,3,3,3478,0.0035
GPU2,guided,4,221184,27648,10,1,48,1,48,2,3,3,3849,0.0038
GPU3,guided,4,221184,27648,10,1,48,1,48,2,3,3,4252,0.0043
GPU4,guided,4,221184,27648,10,1,48,1,48,2,3,3,4576,0.0046
GPU5,guided,4,221184,27648,10,1,48,1,48,2,3,3,4661,0.0047
