Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU4,static,3,294912,9216,100,1,1,16,48,8,3,3,2117005,2.1170
GPU1,static,3,294912,9216,100,1,1,16,48,8,3,3,2117097,2.1171
GPU5,static,3,294912,9216,100,1,1,16,48,8,3,3,2119950,2.1199
GPU0,dynamic,3,294912,9216,100,1,1,16,48,8,3,3,2116745,2.1167
GPU1,dynamic,3,294912,9216,100,1,1,16,48,8,3,3,2117299,2.1173
GPU2,dynamic,3,294912,9216,100,1,1,16,48,8,3,3,2117714,2.1177
GPU4,dynamic,3,294912,9216,100,1,1,16,48,8,3,3,2118036,2.1180
GPU3,dynamic,3,294912,9216,100,1,1,16,48,8,3,3,2118135,2.1181
GPU5,dynamic,3,294912,9216,100,1,1,16,48,8,3,3,2121761,2.1218
GPU1,guided,3,294912,9216,100,1,1,16,48,8,3,3,2116999,2.1170
GPU2,guided,3,294912,9216,100,1,1,16,48,8,3,3,2117245,2.1172
GPU0,guided,3,294912,9216,100,1,1,16,48,8,3,3,2117525,2.1175
GPU4,guided,3,294912,9216,100,1,1,16,48,8,3,3,2117764,2.1178
GPU3,guided,3,294912,9216,100,1,1,16,48,8,3,3,2118054,2.1181
GPU5,guided,3,294912,9216,100,1,1,16,48,8,3,3,2120844,2.1208
GPU3,static,4,294912,9216,100,1,1,16,48,8,3,3,46683,0.0467
GPU0,static,4,294912,9216,100,1,1,16,48,8,3,3,47459,0.0475
GPU2,static,4,294912,9216,100,1,1,16,48,8,3,3,47832,0.0478
GPU4,static,4,294912,9216,100,1,1,16,48,8,3,3,48283,0.0483
GPU1,static,4,294912,9216,100,1,1,16,48,8,3,3,48445,0.0484
GPU5,static,4,294912,9216,100,1,1,16,48,8,3,3,48593,0.0486
GPU0,dynamic,4,294912,9216,100,1,1,16,48,8,3,3,46774,0.0468
GPU2,dynamic,4,294912,9216,100,1,1,16,48,8,3,3,47645,0.0476
GPU3,dynamic,4,294912,9216,100,1,1,16,48,8,3,3,48044,0.0480
GPU1,dynamic,4,294912,9216,100,1,1,16,48,8,3,3,48370,0.0484
GPU4,dynamic,4,294912,9216,100,1,1,16,48,8,3,3,48479,0.0485
GPU5,dynamic,4,294912,9216,100,1,1,16,48,8,3,3,48713,0.0487
GPU0,guided,4,294912,9216,100,1,1,16,48,8,3,3,46170,0.0462
GPU1,guided,4,294912,9216,100,1,1,16,48,8,3,3,46462,0.0465
GPU5,guided,4,294912,9216,100,1,1,16,48,8,3,3,47053,0.0471
GPU3,guided,4,294912,9216,100,1,1,16,48,8,3,3,47513,0.0475
GPU4,guided,4,294912,9216,100,1,1,16,48,8,3,3,47686,0.0477
GPU2,guided,4,294912,9216,100,1,1,16,48,8,3,3,47778,0.0478
