Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU3,dynamic,3,37748736,1179648,100,96,64,1,16,8,3,3,742597,0.7426
GPU0,dynamic,3,37748736,1179648,100,96,64,1,16,8,3,3,743504,0.7435
GPU5,dynamic,3,37748736,1179648,100,96,64,1,16,8,3,3,744049,0.7440
GPU4,dynamic,3,37748736,1179648,100,96,64,1,16,8,3,3,744867,0.7449
GPU2,dynamic,3,37748736,1179648,100,96,64,1,16,8,3,3,745033,0.7450
GPU5,guided,3,37748736,1179648,100,96,64,1,16,8,3,3,736561,0.7366
GPU4,guided,3,37748736,1179648,100,96,64,1,16,8,3,3,743785,0.7438
GPU0,guided,3,37748736,1179648,100,96,64,1,16,8,3,3,744193,0.7442
GPU2,guided,3,37748736,1179648,100,96,64,1,16,8,3,3,744392,0.7444
GPU1,guided,3,37748736,1179648,100,96,64,1,16,8,3,3,745069,0.7451
GPU3,guided,3,37748736,1179648,100,96,64,1,16,8,3,3,745865,0.7459
GPU3,static,4,37748736,1179648,100,96,64,1,16,8,3,3,210525,0.2105
GPU2,static,4,37748736,1179648,100,96,64,1,16,8,3,3,210790,0.2108
GPU4,static,4,37748736,1179648,100,96,64,1,16,8,3,3,211370,0.2114
GPU5,static,4,37748736,1179648,100,96,64,1,16,8,3,3,214428,0.2144
GPU1,static,4,37748736,1179648,100,96,64,1,16,8,3,3,215242,0.2152
GPU0,static,4,37748736,1179648,100,96,64,1,16,8,3,3,215733,0.2157
GPU3,dynamic,4,37748736,1179648,100,96,64,1,16,8,3,3,193175,0.1932
GPU2,dynamic,4,37748736,1179648,100,96,64,1,16,8,3,3,193328,0.1933
GPU5,dynamic,4,37748736,1179648,100,96,64,1,16,8,3,3,194428,0.1944
GPU4,dynamic,4,37748736,1179648,100,96,64,1,16,8,3,3,196791,0.1968
GPU1,dynamic,4,37748736,1179648,100,96,64,1,16,8,3,3,197099,0.1971
GPU0,dynamic,4,37748736,1179648,100,96,64,1,16,8,3,3,197333,0.1973
GPU2,guided,4,37748736,1179648,100,96,64,1,16,8,3,3,192188,0.1922
GPU3,guided,4,37748736,1179648,100,96,64,1,16,8,3,3,193080,0.1931
GPU0,guided,4,37748736,1179648,100,96,64,1,16,8,3,3,194845,0.1948
GPU4,guided,4,37748736,1179648,100,96,64,1,16,8,3,3,197197,0.1972
GPU1,guided,4,37748736,1179648,100,96,64,1,16,8,3,3,197287,0.1973
GPU5,guided,4,37748736,1179648,100,96,64,1,16,8,3,3,197446,0.1974
