Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU0,guided,3,75497472,4718592,10,16,96,16,16,4,3,3,76663,0.0767
GPU5,guided,3,75497472,4718592,10,16,96,16,16,4,3,3,76760,0.0768
GPU4,static,4,75497472,4718592,10,16,96,16,16,4,3,3,56289,0.0563
GPU3,static,4,75497472,4718592,10,16,96,16,16,4,3,3,58664,0.0587
GPU5,static,4,75497472,4718592,10,16,96,16,16,4,3,3,62378,0.0624
GPU2,static,4,75497472,4718592,10,16,96,16,16,4,3,3,62954,0.0630
GPU0,static,4,75497472,4718592,10,16,96,16,16,4,3,3,63060,0.0631
GPU1,static,4,75497472,4718592,10,16,96,16,16,4,3,3,63232,0.0632
GPU3,dynamic,4,75497472,4718592,10,16,96,16,16,4,3,3,52384,0.0524
GPU4,dynamic,4,75497472,4718592,10,16,96,16,16,4,3,3,52672,0.0527
GPU2,dynamic,4,75497472,4718592,10,16,96,16,16,4,3,3,53566,0.0536
GPU1,dynamic,4,75497472,4718592,10,16,96,16,16,4,3,3,56384,0.0564
GPU0,dynamic,4,75497472,4718592,10,16,96,16,16,4,3,3,56708,0.0567
GPU5,dynamic,4,75497472,4718592,10,16,96,16,16,4,3,3,56803,0.0568
GPU3,guided,4,75497472,4718592,10,16,96,16,16,4,3,3,51598,0.0516
GPU1,guided,4,75497472,4718592,10,16,96,16,16,4,3,3,52179,0.0522
GPU4,guided,4,75497472,4718592,10,16,96,16,16,4,3,3,57956,0.0580
GPU2,guided,4,75497472,4718592,10,16,96,16,16,4,3,3,58134,0.0581
GPU5,guided,4,75497472,4718592,10,16,96,16,16,4,3,3,58308,0.0583
GPU0,guided,4,75497472,4718592,10,16,96,16,16,4,3,3,58407,0.0584
