Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU2,static,3,122880,15360,10,1,16,80,1,2,3,3,3042,0.0030
GPU5,static,3,122880,15360,10,1,16,80,1,2,3,3,3357,0.0034
GPU0,static,3,122880,15360,10,1,16,80,1,2,3,3,3731,0.0037
GPU3,static,3,122880,15360,10,1,16,80,1,2,3,3,4127,0.0041
GPU1,static,3,122880,15360,10,1,16,80,1,2,3,3,4453,0.0045
GPU4,static,3,122880,15360,10,1,16,80,1,2,3,3,4543,0.0045
GPU1,dynamic,3,122880,15360,10,1,16,80,1,2,3,3,3118,0.0031
GPU3,dynamic,3,122880,15360,10,1,16,80,1,2,3,3,3459,0.0035
GPU5,dynamic,3,122880,15360,10,1,16,80,1,2,3,3,3818,0.0038
GPU2,dynamic,3,122880,15360,10,1,16,80,1,2,3,3,4193,0.0042
GPU4,dynamic,3,122880,15360,10,1,16,80,1,2,3,3,4553,0.0046
GPU0,dynamic,3,122880,15360,10,1,16,80,1,2,3,3,4637,0.0046
GPU5,guided,3,122880,15360,10,1,16,80,1,2,3,3,3101,0.0031
GPU4,guided,3,122880,15360,10,1,16,80,1,2,3,3,3418,0.0034
GPU2,guided,3,122880,15360,10,1,16,80,1,2,3,3,3744,0.0037
GPU0,guided,3,122880,15360,10,1,16,80,1,2,3,3,4163,0.0042
GPU1,guided,3,122880,15360,10,1,16,80,1,2,3,3,4489,0.0045
GPU3,guided,3,122880,15360,10,1,16,80,1,2,3,3,4580,0.0046
GPU0,static,4,122880,15360,10,1,16,80,1,2,3,3,3093,0.0031
GPU5,static,4,122880,15360,10,1,16,80,1,2,3,3,3451,0.0035
GPU2,static,4,122880,15360,10,1,16,80,1,2,3,3,3889,0.0039
GPU3,static,4,122880,15360,10,1,16,80,1,2,3,3,4340,0.0043
GPU4,static,4,122880,15360,10,1,16,80,1,2,3,3,4508,0.0045
GPU1,static,4,122880,15360,10,1,16,80,1,2,3,3,4593,0.0046
GPU2,dynamic,4,122880,15360,10,1,16,80,1,2,3,3,3107,0.0031
GPU0,dynamic,4,122880,15360,10,1,16,80,1,2,3,3,3439,0.0034
GPU4,dynamic,4,122880,15360,10,1,16,80,1,2,3,3,3839,0.0038
GPU3,dynamic,4,122880,15360,10,1,16,80,1,2,3,3,4234,0.0042
GPU1,dynamic,4,122880,15360,10,1,16,80,1,2,3,3,4564,0.0046
GPU5,dynamic,4,122880,15360,10,1,16,80,1,2,3,3,4656,0.0047
GPU2,guided,4,122880,15360,10,1,16,80,1,2,3,3,3095,0.0031
GPU3,guided,4,122880,15360,10,1,16,80,1,2,3,3,3440,0.0034
GPU4,guided,4,122880,15360,10,1,16,80,1,2,3,3,3762,0.0038
GPU0,guided,4,122880,15360,10,1,16,80,1,2,3,3,4169,0.0042
GPU1,guided,4,122880,15360,10,1,16,80,1,2,3,3,4493,0.0045
GPU5,guided,4,122880,15360,10,1,16,80,1,2,3,3,4584,0.0046
