Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU3,static,2,1358954496,169869312,100,96,96,32,48,2,3,3,18903495,18.9035
GPU0,static,2,1358954496,169869312,100,96,96,32,48,2,3,3,18904081,18.9041
GPU5,static,2,1358954496,169869312,100,96,96,32,48,2,3,3,18960404,18.9604
GPU2,static,2,1358954496,169869312,100,96,96,32,48,2,3,3,18991973,18.9920
GPU0,dynamic,2,1358954496,169869312,100,96,96,32,48,2,3,3,18732211,18.7322
GPU1,dynamic,2,1358954496,169869312,100,96,96,32,48,2,3,3,18878867,18.8789
GPU3,dynamic,2,1358954496,169869312,100,96,96,32,48,2,3,3,18924557,18.9246
GPU4,dynamic,2,1358954496,169869312,100,96,96,32,48,2,3,3,18925131,18.9251
GPU2,dynamic,2,1358954496,169869312,100,96,96,32,48,2,3,3,18952972,18.9530
GPU5,dynamic,2,1358954496,169869312,100,96,96,32,48,2,3,3,18962089,18.9621
GPU3,guided,2,1358954496,169869312,100,96,96,32,48,2,3,3,18830719,18.8307
GPU0,guided,2,1358954496,169869312,100,96,96,32,48,2,3,3,18835406,18.8354
GPU1,guided,2,1358954496,169869312,100,96,96,32,48,2,3,3,18839890,18.8399
GPU2,guided,2,1358954496,169869312,100,96,96,32,48,2,3,3,18843227,18.8432
GPU4,guided,2,1358954496,169869312,100,96,96,32,48,2,3,3,18861118,18.8611
GPU5,guided,2,1358954496,169869312,100,96,96,32,48,2,3,3,18864439,18.8644
GPU3,static,3,1358954496,169869312,100,96,96,32,48,2,3,3,14980664,14.9807
GPU2,static,3,1358954496,169869312,100,96,96,32,48,2,3,3,15023760,15.0238
GPU5,static,3,1358954496,169869312,100,96,96,32,48,2,3,3,15111857,15.1119
GPU0,static,3,1358954496,169869312,100,96,96,32,48,2,3,3,15160030,15.1600
GPU1,static,3,1358954496,169869312,100,96,96,32,48,2,3,3,15174885,15.1749
GPU4,static,3,1358954496,169869312,100,96,96,32,48,2,3,3,15212818,15.2128
GPU2,dynamic,3,1358954496,169869312,100,96,96,32,48,2,3,3,10459808,10.4598
GPU3,dynamic,3,1358954496,169869312,100,96,96,32,48,2,3,3,10538163,10.5382
GPU5,dynamic,3,1358954496,169869312,100,96,96,32,48,2,3,3,10552274,10.5523
GPU0,dynamic,3,1358954496,169869312,100,96,96,32,48,2,3,3,10557210,10.5572
GPU1,dynamic,3,1358954496,169869312,100,96,96,32,48,2,3,3,10562827,10.5628
GPU4,dynamic,3,1358954496,169869312,100,96,96,32,48,2,3,3,10586209,10.5862
GPU5,guided,3,1358954496,169869312,100,96,96,32,48,2,3,3,10527880,10.5279
GPU2,guided,3,1358954496,169869312,100,96,96,32,48,2,3,3,10540093,10.5401
GPU3,guided,3,1358954496,169869312,100,96,96,32,48,2,3,3,10574874,10.5749
GPU1,guided,3,1358954496,169869312,100,96,96,32,48,2,3,3,10581839,10.5818
GPU0,guided,3,1358954496,169869312,100,96,96,32,48,2,3,3,10590217,10.5902
GPU4,guided,3,1358954496,169869312,100,96,96,32,48,2,3,3,10611202,10.6112
GPU0,static,4,1358954496,169869312,100,96,96,32,48,2,3,3,4351243,4.3512
GPU3,static,4,1358954496,169869312,100,96,96,32,48,2,3,3,4357258,4.3573
GPU1,static,4,1358954496,169869312,100,96,96,32,48,2,3,3,4399246,4.3992
GPU2,static,4,1358954496,169869312,100,96,96,32,48,2,3,3,4402678,4.4027
GPU5,static,4,1358954496,169869312,100,96,96,32,48,2,3,3,4417616,4.4176
GPU4,static,4,1358954496,169869312,100,96,96,32,48,2,3,3,4439580,4.4396
GPU3,dynamic,4,1358954496,169869312,100,96,96,32,48,2,3,3,4681038,4.6810
GPU2,dynamic,4,1358954496,169869312,100,96,96,32,48,2,3,3,4800253,4.8003
GPU1,dynamic,4,1358954496,169869312,100,96,96,32,48,2,3,3,4805644,4.8056
GPU4,dynamic,4,1358954496,169869312,100,96,96,32,48,2,3,3,4817367,4.8174
GPU0,dynamic,4,1358954496,169869312,100,96,96,32,48,2,3,3,4818107,4.8181
GPU5,dynamic,4,1358954496,169869312,100,96,96,32,48,2,3,3,4821363,4.8214
GPU3,guided,4,1358954496,169869312,100,96,96,32,48,2,3,3,4718254,4.7183
GPU1,guided,4,1358954496,169869312,100,96,96,32,48,2,3,3,4721656,4.7217
GPU2,guided,4,1358954496,169869312,100,96,96,32,48,2,3,3,4811646,4.8116
GPU0,guided,4,1358954496,169869312,100,96,96,32,48,2,3,3,4815061,4.8151
GPU4,guided,4,1358954496,169869312,100,96,96,32,48,2,3,3,4826731,4.8267
GPU5,guided,4,1358954496,169869312,100,96,96,32,48,2,3,3,4831264,4.8313
